All,Alt,Catalyst,Catalyst_Dead,Gal,Glc,Gul,Ido,Man,Tal
0.07501786057341168,0.019365877906335174,0.004,0.0,0.027361921721124772,0.005511381526862663,0.024259649667869154,0.008545996587709038,0.035764449099804044,0.004172862916888326
0.0745046447064428,0.005837351672351692,0.004,0.0,0.023001010466457035,0.06209831886726111,0.009233334884705967,0.018805743086815138,0.006176329966051097,0.0003432663499120542
0.015543015245721927,0.004147116548051642,0.004,0.0,0.012276929013044401,0.08864847049937356,0.020633747957618322,0.008193428478658326,0.048915967371839564,0.0016413248856941797
0.027707199503356313,0.007146549583718291,0.004,0.0,0.015524160149421207,0.014899038165492009,0.005198021139804236,0.017460896414932762,0.008352710862127754,0.10371142418114651
0.03446147368699625,0.03268582667108694,0.004,0.0,0.07725173344590744,0.0012203954089424459,0.03736055019168646,0.005444192853526066,0.004957149258017454,0.006618678483840054
0.0067387768463787094,0.0006881829071004252,0.004,0.0,0.004646253993599933,0.0077448608047751225,0.00044196647000886236,0.00019630989735243,0.028907534404095696,0.15063611467668883
0.030991890364528665,0.04463499556157981,0.004,0.0,0.0036916071801887168,0.0010311432455575183,0.0726134614951718,0.04368755828410661,0.0024642310741889275,0.000885112794677856
0.009992411316376612,0.047660242155755594,0.004,0.0,0.0006895106658570956,0.0017327189970854724,0.01112789031806007,0.05909494126980839,0.008238924185928469,0.06146336109112841
0.009932683585242963,0.021270871043919205,0.004,0.0,0.03507856107259911,0.017290996045645882,0.002473658774512701,0.009379245163923137,0.0893867920684507,0.01518719224570612
0.03132841907572296,0.005093874858259897,0.004,0.0,0.09883519998981784,0.02806231724713072,0.031029636739976295,0.00024479158749337264,0.0009211740641832366,0.004484586437414002
0.00203589065729132,0.02302247357721495,0.004,0.0,0.0050849200614393785,0.00389259777598211,0.054153796459287425,0.005981530304657625,0.052674473195917046,0.053154317968221974
0.004740034719134146,0.004712612739447051,0.004,0.0,0.0434216626870127,0.0032941009060506936,0.057021705374060025,0.027217262554455512,0.009031724828605332,0.050560896191223795
0.007841872147495708,0.004832176966518755,0.004,0.0,0.099067696463379,0.03898553119229487,0.00719961336820119,0.015310605768174525,0.004429465972621707,0.022333038121314274
0.01601010914607969,0.011805688842810727,0.004,0.0,0.0010144632867226657,0.0724758592369536,0.0005797614625392056,0.007386182837179005,0.07435870637304928,0.016369228814675015
0.005336194920016506,0.0012683674301888727,0.004,0.0,0.08604912897429783,0.10225209144202807,0.00035834288020228047,0.0006382426170659677,0.0033113470930614367,0.0007862846431410729
1.3644350294966286e-5,0.00333984304081889,0.004,0.0,0.009971760280208927,0.029667459907971275,0.002556195773786113,0.005175039277926279,0.01932224873324606,0.12995380863578482
0.0002879807911391389,0.07526345818215066,0.004,0.0,0.040966717420024716,0.0021760998938043473,0.0010560892142798615,0.002270005123493439,0.06671741133236635,0.011262238042741492
7.112920313097216e-5,0.001098354517341775,0.004,0.0,0.00836982911780352,0.008769057796949026,0.00012616840404897214,0.0036586963434530307,0.07298951967428746,0.10491724494296731
0.005821174213117444,0.002645771256767981,0.004,0.0,0.07731085157324069,0.014786254035407365,0.02107844462400022,0.0006378636119802322,0.05051109263616098,0.027208548049325078
0.03396935500238466,0.0002819275151267034,0.004,0.0,0.05106710930139788,0.08535935456686573,0.00770776463316741,0.006721992102732119,0.0034202124128952065,0.011472284465429866
0.003098783163218283,0.0014847465357906602,0.004,0.0,0.015731698810231495,0.0012481746207486431,0.1466604538995588,0.02817890720193995,0.0008430456104954325,0.0027541901580164464
0.014976725430892695,0.044514900201048514,0.004,0.0,0.01795002668900572,0.03698115368376848,0.0007387592537999539,0.027090283575206146,0.02019899683042057,0.03754915433583631
0.0021975393447282773,0.052297324540239234,0.004,0.0,0.01197693747570657,0.002914081467508282,0.07968815868455754,0.01707522619390147,0.029495374633576526,0.004355357659780404
0.11592614407793816,0.02540446971397274,0.004,0.0,0.0004167510395042564,0.004506350577767232,0.01655445270573949,0.025120471165456286,0.0066329334506071945,0.0054384272690130185
0.012117540903833181,0.007673451680512854,0.004,0.0,0.10960292459958151,0.003834466616725428,0.0445400616588196,0.009024079715562352,0.001991048334463622,0.011216426490501728
0.008978744872362693,0.03760176764605016,0.004,0.0,0.01417673860544834,0.004185282602371516,0.002280359937377599,0.09816820492383416,0.002180506596301139,0.03242839481624719
0.003906545213908008,0.024605007217450316,0.004,0.0,0.10586597687249481,0.014286156842478949,0.004329988191094016,0.005917070361273605,0.004911529201505012,0.03617772609979532
0.0011298475246791927,0.026052587339218072,0.004,0.0,0.00035249056766533765,0.0019952913714419464,0.001654536281109318,0.12485268737566708,0.028630044079869917,0.015332515460349175
0.030855129686681068,0.0007215979542990655,0.004,0.0,0.06461920378337016,0.003462392129300343,0.05794216302082481,0.016587876821970975,0.0015787949365539953,0.024232841667001747
0.012385982561323958,0.003096766664145381,0.004,0.0,0.009117118662238539,0.0029383400828570457,0.012575110838769395,0.0046527376121609995,0.11880281317373953,0.03643113040476572
0.000956602632801982,0.00035296301209862573,0.004,0.0,0.12711216395034627,0.019640848534658712,0.02039944195533574,0.00015154091733989854,0.016424625391795112,0.014961813605626447
0.011792771497004365,0.03774681988933065,0.004,0.0,0.004518641568888243,0.003287973900199136,0.004607660366459236,0.07275941726425272,0.04624949397052276,0.019037221543351534
0.002041031531514194,0.011135824216637216,0.004,0.0,0.03339545706056746,0.00734629613569754,0.012138447029118725,0.040302648663158094,0.01613483242921726,0.07750546293408953
0.00010119397559192454,0.07456419409641812,0.004,0.0,0.005529726734740955,0.004538327608734549,0.0003263436397715858,0.03296884924260022,0.07105439343820329,0.010916971263936186
0.013904395278850385,0.009573992051500543,0.004,0.0,0.007979555184260722,0.01013210156824602,0.0060725856982338546,0.03251681955787344,0.011867721318762148,0.1079528293422787
0.13349693123065828,0.005866171305377596,0.004,0.0,0.03525478338977927,0.0014828143742744776,0.0028711339389708365,0.0015208394199805184,0.013458966693034896,0.00604835964791814
0.046085524822486255,0.0077597498940914274,0.004,0.0,0.006380982674274624,0.022689572372063843,0.004594958715158553,0.0009484726916892906,0.10872485859489749,0.0028158802353737368
0.014996020746996174,0.0188846868312222,0.004,0.0,0.050189196571846756,0.003910247674495874,0.03266882930783994,0.039793394811634165,0.02428337780649484,0.015274246249470096
0.03043998732450027,0.016490738660179256,0.004,0.0,0.03054666601197561,0.015443982975045113,0.014323064418462948,0.008942624395307701,0.003936576019591382,0.07987636019486
0.00866572147510638,0.008450707548361103,0.004,0.0,0.010260837538597762,0.0046864809348670195,0.06449769161280337,0.0032709835169837343,0.04231581696142999,0.0578517604118506
0.027952318077401603,0.015289521511572037,0.004,0.0,0.00468960659889973,0.040926388941101864,0.06458998453346237,0.009917378091982624,0.015479506832020543,0.021155295413559178
0.031199503313979162,0.006487167256932195,0.004,0.0,0.07421112002430004,0.013629570645911408,0.057538070685375975,0.0010424133263929676,0.014218691697527123,0.0016734630495724978
0.008135900596854467,0.07668745180802404,0.004,0.0,0.020702409511431014,0.028281937868121762,0.05290679009818657,0.0006653784102635699,0.011908210704782462,0.000711921002332072
0.011668811738654937,0.00897030213886708,0.004,0.0,0.0813407978205698,0.035628681245045986,0.007206178301984621,0.013263584520593742,0.014286712950046998,0.0276349312842351
0.0011848384334461977,0.004160514014774101,0.004,0.0,0.01564435159970042,0.005213531361699814,0.0002868108830133326,0.034930308724226075,0.05867890432871659,0.0799007406544478
0.020049226027402663,0.0005348103839503332,0.004,0.0,0.016755353539090096,0.06472200329133863,0.010485200006059106,0.002540490749433903,0.030723302030723723,0.054189613972012246
0.027391369653963108,0.024738479263489974,0.004,0.0,0.009950882752180926,0.020670991500097418,0.030035932390834068,0.04517146750901104,0.023201190179970528,0.018839686750453905
0.04964249196989479,0.04479324952312264,0.004,0.0,0.0017877104733120329,0.0026537275363256617,0.05581363149535697,0.038576293761337116,0.004433333183856426,0.0022995620567933684
0.02721923765008706,0.006675681784711371,0.004,0.0,0.025056885906678608,0.01915555282907897,0.06614802748374582,0.01455828371091886,0.024442580256370024,0.016743750378403543
0.0033079119640698753,0.0006288435317601768,0.004,0.0,0.006527764412878067,0.11996250257233652,0.018904274002137324,0.0005694471556242713,0.043478905292662434,0.006620351068532288
0.0006848529605465105,0.01018781730612367,0.004,0.0,0.0477192314328811,0.03270150270489028,0.0010529107260025632,0.0010972922997522048,0.08038957315130543,0.02616681941850496
0.016790366094083277,0.04231508234065611,0.004,0.0,0.008282221269830614,0.06059032005371477,0.009036814926146214,0.03351208262400161,0.011791161202356218,0.017681951489211055
0.0050685984152690116,0.021205436451328132,0.004,0.0,0.03356241163849377,0.014886452336801421,0.0028522687652290327,0.09966579594591697,0.0072591805689590895,0.01549985587800459
0.11615222957393687,0.06273032937565547,0.004,0.0,0.0020588851226526345,0.0005029484342037327,0.009691083357104316,0.0031161447883101905,0.005161349194558461,0.0005870301535825332
0.11717220415457087,0.0024181873528234675,0.004,0.0,0.005809761026018558,0.009984130009967559,0.05176697650301231,0.0024782042429444275,0.006566119308693101,0.003804417401969791
0.04126715945043578,0.056104694945907314,0.004,0.0,0.022875243860022088,0.04720587466704023,0.0052437866845069505,0.00030461872469127497,0.012760363010271641,0.014238258657158833
0.10683623242803765,0.015746342000684567,0.004,0.0,0.008129989288705987,0.02448574256805364,0.01798569229819376,0.01387137278995498,0.01145082703055029,0.0014938015958194193
0.017821903449318565,0.007495544471596329,0.004,0.0,0.024529005554037833,0.1361151766705058,0.007608752091138701,0.0005855613722862991,0.0010721502517168362,0.004771906139399714
0.0023941314105902357,0.004550917636682097,0.004,0.0,0.09987546093266046,0.014768203596609533,0.06216846927844005,0.010075978457106602,0.00463871684918711,0.0015281218387240465
0.06644191043743025,0.0068218258878053545,0.004,0.0,0.007002323649221531,0.0008547715480797339,0.004037323718382413,0.016429661165569598,0.022362720813287815,0.07604946278022298
0.008018990706937928,0.003558750992303294,0.004,0.0,0.12824563059739222,0.011496327959607918,0.0009106265136666709,0.002401394006440998,0.04349456900748673,0.0018737102161650557
0.013236603670214384,0.0031556521157210895,0.004,0.0,0.056145874107813194,0.00043124446590845435,0.04864187932970445,0.012696368888267504,0.033712898980081674,0.03197947844228284
0.004685983897486741,0.0018278264448920447,0.004,0.0,0.039873759773123914,0.01050942762229749,0.006117678611989851,0.11018231322842828,0.001102391999626227,0.025700618422155083
0.003059630044036501,0.00014566987386968188,0.004,0.0,0.030164168618754927,0.03888239264536122,0.002817331966123167,0.002765366528855795,0.0030224724380588873,0.11914296788493985
0.0001811596909995656,0.004863092102676704,0.004,0.0,0.018388622891463594,0.0029848556551888643,0.017094726442602858,0.00029105461770854535,0.11651166874654227,0.03968481985281908
0.03382884366230065,0.012978096524029583,0.004,0.0,0.01521407652463501,0.007166691395397501,0.007060240214615564,0.11762308019293943,0.0007019422270218633,0.005427029259057751
0.03521727324765333,0.03093143172517434,0.004,0.0,0.013314892541300144,0.006314057006649514,0.09801564606290686,0.011384794935852658,0.0013659527750783244,0.0034559517054155537
0.022634605508101237,0.01576438440260767,0.004,0.0,0.0005952194001684003,0.028021182721070913,0.009722626115493318,0.012265378171756396,0.10761328132676824,0.00338332235403568
0.0371753411492021,0.03228811588753967,0.004,0.0,0.0067815210409672465,0.0508248049858668,0.010339795444566239,0.04555161228936614,0.013966832390020596,0.0030719768124732056
0.050252530309417724,0.0008572120789752658,0.004,0.0,0.010460196688536618,0.015797778614621727,0.08745534323320975,0.02227750855873362,0.0013476968549618294,0.011551733661486185
0.0528365419804062,0.005805031350400246,0.004,0.0,0.05055261542894268,0.02857425783302188,0.0406834479490434,0.0006908470334448948,0.00543758306626945,0.015419675358467751
0.04307787606892311,0.002324084808605447,0.004,0.0,0.02941578469519487,0.001027438755206249,0.05872275631799012,0.06377020261099241,7.45474338870183e-5,0.0015873093092042437
0.12933854989596028,0.018177752307253138,0.004,0.0,0.02946119972960891,0.00611526472442938,0.0019128676005934998,0.014757406889071742,5.7376005582707e-5,0.00017958284749055242
0.001468782520594397,0.050101686496659574,0.004,0.0,0.008849857297841516,0.003494935446666479,0.0017947338812220712,0.008597780029881175,0.09387598057633396,0.03181624375078456
0.0012248490717077518,0.03118574188847734,0.004,0.0,0.00017698387672428938,0.0008407390789125553,0.01570484588195866,0.12636863974504497,0.0008330868361336305,0.02366511362104077
0.006665495578293202,0.013256607690463088,0.004,0.0,0.020124150156825043,0.025126937765021378,0.08238747401101067,0.007870018246362175,0.0326083962539147,0.011960920298110023
0.02051068158063313,0.03928953601894956,0.004,0.0,0.005422663533805477,0.024140203798027237,0.0017870165236017817,0.009507802928956912,0.09791930591958442,0.0014227896964430498
0.01779210654480769,0.018955580260647035,0.004,0.0,0.03636892341522867,0.025103524736216427,0.06205090549432224,0.007078177193340964,0.027634644077289484,0.00501613827814748
0.03275156714972365,0.014206157218955049,0.004,0.0,0.11682030497535642,0.009389617930129815,0.008028700151826485,0.003062280951657198,0.013112270956367283,0.0026291006659841013
0.057431161141854405,0.1130435782844742,0.004,0.0,0.0013284015701640697,0.0008165852219135849,0.0077258776383890065,0.01085748228612375,0.008292216992889186,0.0005046968641905465
0.004938593370249492,0.00814106052381521,0.004,0.0,0.027482980958910184,0.04124680608897105,0.003425940874061012,0.05339545019878262,0.012966505681528906,0.04840266230367315
0.008553153380349263,0.016790739049329543,0.004,0.0,0.014052162083502228,0.017585144824471342,0.0119712377173002,0.03101292239428319,0.0758600326934465,0.024174607857317374
0.003474514671717227,0.016318915873014622,0.004,0.0,0.045311893332542146,0.03093756343336527,0.0915986005241758,0.0031670516100597026,0.006546755564553472,0.0026447049905722604
0.010126850521760782,0.030583520958780846,0.004,0.0,6.351909925625924e-5,0.0002077405523474399,0.10690786309508081,0.05159310737333805,0.00036755560321284853,0.00014984279620338552
0.010403652976046401,0.006321304752761366,0.004,0.0,0.05734218672802533,0.008039820710312614,0.03920215116982787,0.050079980157664725,0.017833643171074862,0.01077726033429009
0.0033283255979615445,0.00603442162194241,0.004,0.0,0.01513801564526319,0.008296937056913685,0.0008481002804146925,0.003613288763311282,0.16159819197700184,0.00114271905722072
0.007963946763569001,0.007057394971968814,0.004,0.0,0.011612446210050807,0.028271413414700946,0.000501308166408626,0.10685295643517913,0.035904002607156434,0.0018365314309583497
0.058618610148029486,0.022503578706274854,0.004,0.0,0.060936013472872266,0.005446719424423641,0.041907315021139965,0.004072231170971494,0.005178720819503494,0.0013368112367854576
0.00967171446813932,0.010526567292929626,0.004,0.0,0.001940968826127142,0.03381692918369163,0.06211522946340921,0.05401268015237987,0.013654580134331407,0.014261330478965927
0.15924506480693165,0.006017075706507019,0.004,0.0,0.0011576841412119295,0.009350273948581152,0.013949976883917902,0.00114565598554126,0.008810378377360303,0.0003238901499486765
0.004675093644362035,0.0016015277840719826,0.004,0.0,0.06444040993316501,0.00390321576276125,0.01716968807314731,0.05032553924696823,0.010068520791706934,0.04781600476381717
0.011196975767939245,0.02264869972797941,0.004,0.0,0.004929291974692877,0.011143595938427292,0.001719361826010954,0.13013770299815303,0.012562166696810366,0.005662205069976172
0.004015063740286861,0.15058191013918368,0.004,0.0,0.0005293910644204097,0.0006517446505245785,0.011848448787180561,0.027146278810071214,0.0016818889231455295,0.003545273885218281
0.03853658925321318,0.015605887828457286,0.004,0.0,0.001854644606661946,0.020841404326123306,0.0044981863095300825,0.055058903393416216,0.030524711914287572,0.03307967236831168
0.007498566246656641,0.008112259103696225,0.004,0.0,0.016801925927309176,0.09542496576452912,0.007459100761771663,0.05005492186118026,0.005015052817320345,0.009633207517581028
0.05470789293288943,0.011779281557037568,0.004,0.0,0.0008921559520680798,0.01902479711204898,0.010370424334704934,0.06101925174113354,0.007198009574592623,0.03500818679552815
0.0014387309033095156,0.017290718563874798,0.004,0.0,0.028339876882710915,0.07131216898721043,0.001459861548304155,0.006027410904420638,0.01583351192280526,0.05829772028736577
0.034051129978479235,0.016806965716654007,0.004,0.0,0.014873171005976578,0.03779258090180055,0.06588260290325196,0.021362247083129133,0.008244338500539386,0.0009869639101774148
0.009334050140293019,0.0003397514178024346,0.004,0.0,0.0033510604875110527,0.12409230971754781,0.006609738227405581,0.003962389850329061,0.028165426571371104,0.024145273587742457
0.12187644484171006,0.0021512709561000423,0.004,0.0,0.0015439278981545243,0.002554319928715922,0.061689428490246015,0.0036195869309403063,0.000919925598993337,0.005645095355136362
0.0038286928461053263,0.014318829305059823,0.004,0.0,0.09004353794957864,0.009330617844851391,0.005952483866499065,0.04909755465797873,0.005655911928745667,0.02177237160118326
0.002962732119058957,0.0038902624025715284,0.004,0.0,0.01659498566805809,0.0011652170582969672,0.04258197493447912,0.11364577716454013,0.004248335721966085,0.014910714931035771
0.007091598745117415,0.0005030359682258832,0.004,0.0,0.008625642788428341,0.0033369350687601123,0.009224491163356009,0.12004161667772174,0.0011524960780353267,0.05002418351035516
0.007593963060742106,0.02676793725653042,0.004,0.0,0.05564697881105274,0.009190691709471822,0.004841559987055187,0.05039881823030631,0.006111040275925254,0.0394490106689139
0.0018562216794340343,0.05549205464861346,0.004,0.0,0.008239382977031697,0.0020073490248285484,0.0014836885340697907,0.004425039227990342,0.094729385285168,0.03176687862279005
0.017620499369359242,0.006771786231911117,0.004,0.0,0.035134697419140215,0.015802765244597082,0.07576951728844429,0.023343297568877232,0.012022904935387763,0.013534531942282586
0.006455289602291018,0.0004197916681109486,0.004,0.0,0.00572603610967744,0.13907041489910468,0.0013587021988328166,0.0019210533653543766,0.012679028887398826,0.032369683269232244
0.0003952921132963806,0.018721139441105757,0.004,0.0,0.07333890803016375,0.0061266295341767425,0.0013421437371541152,0.0030408673080698444,0.05075640887198979,0.046278610964041435
0.009360928207743313,0.0061115792810607006,0.004,0.0,0.02700770640868783,0.07705896415499854,0.04756351818829221,0.0067388601281420605,0.02124258637636509,0.00491585725469232
0.052378061538737565,0.016483169574265582,0.004,0.0,0.01978636179185624,0.09293362261762417,0.008841913674084597,0.004702714628591742,0.0037703349286658154,0.0011038212461634044
0.00020686914092993253,0.07163317011916256,0.004,0.0,0.000757861610837002,0.006179739344101705,0.011331336493382489,0.08399405794993205,0.016951786966622025,0.008945178375032233
0.0020866669827137433,0.002487113307071324,0.004,0.0,0.030009405238398148,0.04010805507879088,0.005296558189895078,0.013543540545085334,0.032470536938692764,0.07399812371935961
0.044285141581253844,0.05184572230862259,0.004,0.0,0.001195830430249952,0.008608696424385701,0.022249422203437563,0.008333396580450967,0.01415336806478454,0.049328422406625536
0.007268619928768355,0.04324338865180754,0.004,0.0,0.006156440769020959,0.07920239427477123,0.004289579361678686,0.013659227379196878,0.009684493422130569,0.0364958562126181
0.07294232334556018,0.0031837425429522034,0.004,0.0,0.004483179179093373,0.06103972299954711,0.001192562261987335,0.0023682881081657785,0.05363776827790684,0.0011524132847869656
0.04074317079442599,0.04487898435146808,0.004,0.0,0.0113248732765818,0.00033992763896152357,0.019970969835487087,0.046630380924330465,0.024537289978372383,0.011574403200367935
0.0317412761603737,0.012190354693720765,0.004,0.0,0.01773738873305006,0.0008370135073252281,0.0748261744154385,0.04199612938825769,0.0009446213779310985,0.01972704172390296
0.000968569739139507,0.018051880290092356,0.004,0.0,0.017661318623639875,0.010117896211239373,0.00046401535585388924,0.05320130563156907,0.02137652537741556,0.07815848877104094
0.089342938781613,0.07130983566225811,0.004,0.0,0.00165942013265603,0.001640432319669901,0.01988960089158339,0.011972007351375121,0.0019820129874332792,0.0022037518734112
0.05063438412319148,0.0610050411160961,0.004,0.0,0.003820849475261658,0.03395241826236562,0.007869783809798607,0.01885309226790279,0.003927039667399537,0.019937391277984277
0.013893931216030669,0.04910243216772469,0.004,0.0,0.0035214338526642374,0.05822694608824034,0.0003798589016850834,0.017325261607808843,0.05567724072667368,0.0018728954391732029
0.013328215125558564,2.339101402448363e-5,0.004,0.0,0.03169778074247167,0.13120532608057092,0.00996765610200113,0.002209927222020857,0.0008861939148059329,0.010681509798541712
0.05020980255245827,0.011965151415944226,0.004,0.0,0.014446114104229435,0.013664427627815116,0.0872822340085764,0.008550261877256764,0.011183749664812266,0.002698258748892992
0.00014391033982647777,0.04357930427266908,0.004,0.0,0.002813218629158174,0.01270934813701391,0.0011721232568448377,0.0309215594480867,0.10690495467959198,0.0017555812368133528
0.00812626910932201,0.020888938416913184,0.004,0.0,0.027509588254164316,0.10213037465482618,0.031411754321288635,0.00432243603775878,0.00365133150446435,0.0019593077012579787
0.00021803257154308906,0.003382330826786695,0.004,0.0,0.01002539657358027,0.02978930039445179,0.0016078960054402753,0.016006614221351814,0.026575931662941463,0.11239449774390518
0.07097535853433422,0.018195494640815067,0.004,0.0,0.0018093821171147396,0.005287901055571674,0.09861959556308074,0.003543968261056228,0.0013760497497592279,0.00019225007827635478
0.0003937501352770365,0.0025251634471238843,0.004,0.0,0.033344098150184215,0.0029038443657590195,0.009525959214044012,0.015599679056076577,0.01562800875827424,0.120079496873261
0.007669020669149287,0.07911336533974767,0.004,0.0,0.001603401612625547,0.05933509318972968,0.028757798567352312,0.005756204830382338,0.0161910041748001,0.001574111616209126
0.14616190101823923,0.004928460370797255,0.004,0.0,0.010447016885373302,0.009409405408354136,0.018818889366164784,0.004576597185449817,0.0031472223541931486,0.0025105074114302106
0.02462239130378021,0.0012079434397896708,0.004,0.0,0.13904998299390064,0.004649131874273702,0.013352592287000347,0.004681084156310574,0.005583727784885616,0.006853146160059504
0.006274748786033161,0.0011355540037547636,0.004,0.0,0.06675131238749048,0.08340978742656316,0.005613820441354971,0.011225716836564873,0.021785092817252816,0.0038039673009857443
0.001491426313863667,0.003957560188959612,0.004,0.0,0.16535906665026792,0.007998633500320613,0.00477509671908166,0.00032803477842460895,0.006536076593551211,0.009554105255551629
0.01580581031111965,0.05161969227024931,0.004,0.0,0.014699727124576215,0.05093975492948527,0.05231087057716989,0.003845522714621804,0.009391467472931247,0.0013871545998429256
0.002185013335149688,0.0016788688760331558,0.004,0.0,0.16647498520533344,0.019856424258908833,0.00033763614592737646,0.0016153853157866156,0.006592782811972007,0.0012589040508889458
0.00225349032053095,0.014511578333924729,0.004,0.0,0.00019715387056151474,0.00018814270008743936,0.017471141003083702,0.15557541824804624,0.0038426405214258648,0.0059604350023394585
0.005097957491535917,0.035555855725078696,0.004,0.0,0.005148275017698614,0.03154189112632369,0.0006402261722090864,0.001451119234518241,0.1194472613901217,0.0011174138425161036
0.07165065950526245,0.03587437269653823,0.004,0.0,0.019808764468311143,0.0044533573527848315,0.028186202476277778,0.02457254675264442,0.00712238907318164,0.008331707674999585
0.0017752944165264168,0.0012280786618211665,0.004,0.0,0.033174242056487634,0.02105534479519991,0.0008493164951845525,0.004173421725209776,0.014108750191049135,0.12363555165852146
0.0032101695675906842,0.001219801112164883,0.004,0.0,0.0813898172381055,0.07126999558372496,0.00032089198111834847,0.00108236379446471,0.010207325975860788,0.03129963474697079
