All,Alt,Catalyst,Catalyst_Dead,Gal,Glc,Gul,Ido,Man,Tal
0.04806081901830531,0.0027847962726524392,0.004,0.0,0.02159701064380024,0.11839437732253699,0.000739455961958058,0.004140103241278837,0.0005999246001616691,0.0036835129393045043
0.020090013323241313,0.002465771439252347,0.004,0.0,0.02653248096381527,0.013715090311596739,0.054189569865125846,0.06759978544685465,0.0008136969567710283,0.014593591693301593
0.030165428427349143,0.020125412106984604,0.004,0.0,0.021924329752141387,0.05054721002786534,0.003838626775741176,0.02484632535879056,0.028698641619315853,0.019854025931809766
0.03663658141073556,0.023156310952927882,0.004,0.0,0.0022053588701138995,0.029666653223391272,0.06678451275508282,0.008008448693786453,0.023592196134026723,0.009949937959935519
0.010733563797995298,0.02135744769281093,0.004,0.0,0.002518365907124505,0.025745032605068132,0.0027451684151011,0.039676902964499314,0.045255711824443864,0.051967806792907884
0.10132502129476927,0.007088224671242356,0.004,0.0,0.009922850835563997,0.022362468807359405,0.009823172379478818,0.008836832160414254,0.03998156000639429,0.0006598698447462795
0.001395724885708327,0.07230201722441582,0.004,0.0,0.00023198698592698713,0.011996826724579385,0.0019563455620329943,0.032933854384829424,0.06848442526437902,0.0106988189681283
0.029632259547449073,0.011857778012047454,0.004,0.0,0.030437643169806582,0.07042782550937457,0.00077795429078,0.008868458921324493,0.04434168752129638,0.003656393027922088
0.0026166004305162097,0.054771127701108244,0.004,0.0,0.010217650042378606,0.006306717191019924,0.0029829183929361413,0.1075552202045702,0.005904266503273426,0.009645499534197232
0.031406838720243455,0.00587227577705441,0.004,0.0,0.04422066275812759,0.09106512982996938,0.010789405399052654,0.010077862287900594,0.0008825478993026568,0.005685277328347866
0.025654130591526093,0.018964971420142113,0.004,0.0,0.0016786297868334706,0.005392581915736097,0.054920818076478195,0.04834921254550875,0.04085023043074537,0.004189425233024696
0.007979430233635098,0.007841411145441792,0.004,0.0,0.0014692254232604228,0.0041180664097508046,0.019164114720863594,0.06606581878488973,0.035040009570943075,0.05832192371117734
0.011956596026218819,0.00027222488365385517,0.004,0.0,0.12135990751305313,0.008186850352163289,0.03283293570610301,0.01556169979131867,0.004289182330857785,0.005540603396623305
0.0073215666998416385,0.0200595538498022,0.004,0.0,0.0026515160605849854,0.012162937362579599,0.008260220044395788,0.08063353172648588,0.04872518296515436,0.020185491291053265
0.007579778798157708,0.006048293902988896,0.004,0.0,0.002802031023677493,0.002684568529184303,0.045898996545494716,0.1280925639805943,0.0033287337856617734,0.003565033434252415
0.003926324993151521,0.02788352086627229,0.004,0.0,0.01055290879531501,0.0012725087284521034,0.00105548091504997,0.02457459056786581,0.04209076133335804,0.08864390380053527
0.08141444578976038,0.005350507715655017,0.004,0.0,0.0398939452922727,0.04157820658737489,0.013758671345841099,0.005534945040251041,0.007275876316496274,0.005193401912348582
0.16758845915156748,0.007812323352372279,0.004,0.0,0.0031074400722942365,0.0012203541540740936,0.002540486203984251,0.012893242926329821,0.0033009642320260763,0.001536729907349109
0.039811100674530205,0.006956619235393607,0.004,0.0,0.015386157825717211,0.007275329881194699,0.02921995438522923,0.043307496619902186,0.0014003919605183,0.05664294941743797
0.09395080438609367,0.01571612949163618,0.004,0.0,0.002033807383990835,0.01603126879013433,0.05897481627488742,0.008026975121289163,0.002521549581002512,0.002744648970965862
0.0025744842180549557,0.022669753881956998,0.004,0.0,0.008107290406587335,0.030812884200132135,0.014683539958281778,0.047319870945835486,0.013605529266468543,0.06022664712270203
0.003848326894424588,0.017518169613515325,0.004,0.0,0.0007750359164353096,0.02486537461895645,0.0034095015987756667,0.010339565752145933,0.06010955986793775,0.07913446573780132
0.007472111538509485,0.12199485146908087,0.004,0.0,0.004188296098751634,0.007779362581769897,0.0030563222351981554,0.011808275828560904,0.024633127244266338,0.019067653003863653
0.00022413215669309894,0.005542416095567702,0.004,0.0,0.02048629373239871,0.001538638577328864,0.0010607347756460212,0.06367748211919566,0.006241459973773827,0.10122884256939378
0.019487899301230453,0.007926731472955717,0.004,0.0,0.08951485719872833,0.0003975139128874299,0.0476576461033535,0.028936650856575003,0.002074057726427095,0.004004643427845842
0.0016812476587136763,0.010850282976757497,0.004,0.0,0.1040265856726988,0.024019689213129674,0.006203738674594733,0.01565457459219706,0.025018169952734624,0.012545711259200773
0.005019967767729105,0.09971586196517958,0.004,0.0,0.005744019927664868,0.001843440991073656,0.002317006652183471,0.009841640975778457,0.036863782906837644,0.03865427881355327
0.0022996252900289627,0.008030199557583948,0.004,0.0,0.019821450316788614,0.022334219337295538,0.036143750943233875,0.06827381851191355,0.024652463261289913,0.01844447278188105
0.024750430459487615,0.0064065986535596095,0.004,0.0,0.0025030677260838565,0.15338512582797156,0.001953031510227191,0.0023553157839697582,0.006664021819236656,0.0019824082194658146
0.022398493209140596,0.003992425630841275,0.004,0.0,0.016403545309550214,0.09910779212719072,0.010108086096702969,0.009749935861454282,0.0191993473116442,0.01904037445347114
0.08653444110741013,0.002037581243602307,0.004,0.0,0.009450356121393347,0.015223279410296943,0.050974592345111876,0.004138163005146372,0.013732708459167908,0.01790887830782078
0.001444147435954467,0.12691406149205858,0.004,0.0,0.001143986485621365,0.00411077781838066,0.00029720489329296355,0.0009641960326079839,0.05788923229579475,0.007236393546280088
0.023707873404187986,0.04652094807092236,0.004,0.0,0.004567750867904745,0.02731768921659826,0.05283462842925838,0.01127043038570053,0.024460964813099492,0.009319714812328257
0.015302644612622035,0.05977224387714828,0.004,0.0,0.022930712061847578,0.00961967150159493,0.050105812818949706,0.022379955891080928,0.01106886034022507,0.008820098896531526
0.04556194477449536,0.10338298766831067,0.004,0.0,0.003510060031025491,0.03328971732906095,0.003680218327433696,0.00349591938135175,0.004806899794255457,0.0022722526940380677
0.06942375812331229,0.00703183343030346,0.004,0.0,0.011609954394117668,0.0028552215136857396,0.06344509370357605,0.01461193541090909,0.0029854804374923882,0.028036722986606425
0.00039133025495365916,0.0055941655982297885,0.004,0.0,0.00588042241235123,0.003485611632370351,0.0032912633576660435,0.008933621923534247,0.059984015363435644,0.11243956945745989
0.006043597384452395,0.0009252363802302675,0.004,0.0,0.11516886807517925,0.03462772197494066,0.009937526620173203,0.009801827200381863,0.005980183704283593,0.01751503866035822
0.04066440749359432,0.019015162051892433,0.004,0.0,0.01828243801707031,0.015464289583873551,0.0017595896124695774,0.015840283963146816,0.05967144301909208,0.029302386258862827
0.004154458816891539,0.10579233401586187,0.004,0.0,0.030002152524065694,0.0018543772174882858,0.005513649347878018,0.014270470641703689,0.020251820870383786,0.01816073656572032
0.029326537127003262,0.044599116295926486,0.004,0.0,0.014739236451610557,0.03589756412546501,0.009778468828598869,0.011893596860522462,0.023427156675616137,0.030338323635253545
0.06622787368339884,0.009908281399000718,0.004,0.0,0.005831530218162965,0.09982775466771066,0.0012778495177949028,0.006043422018294664,0.007473497460120383,0.0034097910355294866
0.008898074556333225,0.09950274356136915,0.004,0.0,0.0008972210195164857,0.01318981350161212,0.0018954265306193245,0.06704919626341468,0.0032852145212487163,0.005282310045883854
0.09000091339114731,0.021963463442493066,0.004,0.0,0.01935228902544209,0.009491676992079187,0.008023420994891884,0.006239198700032016,0.004952058319990399,0.03997697913391213
0.017289009201845996,0.08539803873234617,0.004,0.0,0.0018235487000944144,0.028149062004335024,0.00047143498467374056,0.0064740526999015275,0.056590126865723976,0.0038047268110766802
0.0035277901039635733,0.009785159756849057,0.004,0.0,0.01600124660132631,0.0900234921385161,0.004024888129613946,0.015453748743768387,0.03711035459041088,0.024073319935543222
0.0015304718347044126,0.03301006650513253,0.004,0.0,0.015452030282695721,0.0009938328096245157,0.0017960334043957138,0.02838564723038571,0.011652044490395162,0.10717987344266863
0.00030036572850445357,0.0008396750051006637,0.004,0.0,0.03321772948837302,0.019998184386935437,0.08443669078001191,0.01182203902254463,0.004352544664542549,0.045032770923985756
0.005275497904192783,0.006328777152986483,0.004,0.0,0.05987212149081156,0.1014761256733357,0.005988402549582133,0.002438033910645472,0.0004840670130742051,0.018136974305372144
0.0057867511804500305,0.021181905719440758,0.004,0.0,0.0006049349332837592,0.001991762019661683,0.04886501306030906,0.07524882184263508,0.0066475712179804155,0.039673240026206945
0.07430902454606274,0.048459847620529975,0.004,0.0,0.0018634161912941375,0.01243275789045069,0.04176610083304722,0.003562157782121744,0.017108676046219566,0.0004980190902739577
0.0010317911771369833,0.0013494949101976567,0.004,0.0,0.1744861461289609,0.0023172217026094784,0.010685093390801854,0.0006156214347573795,0.003889586303440351,0.005625044952095451
0.0031423619111517085,0.004307223426037005,0.004,0.0,0.027701444693929565,0.0664924408362593,0.0057964325698986055,0.027803915171295917,0.0024877168611746334,0.06226846453025645
0.011676223622298797,0.03178817439789553,0.004,0.0,0.005812307884405486,0.06390802563077308,0.005875483916307013,0.06993830616332311,0.009803942539545453,0.001197535845449489
0.0031505973984050223,0.004682128414898882,0.004,0.0,0.12022688452017623,0.032637041662071514,0.02192530461102643,0.003724498164956197,0.0007046658736185344,0.012948879354850635
0.028420128961468984,0.0068471743416466824,0.004,0.0,0.010174739547942853,0.000339076550609112,0.05315871618265062,0.09222810266540227,0.002892627650299379,0.005939434099994387
0.07364118683906044,0.004617943698890183,0.004,0.0,0.00017295366953824613,0.01786263175687704,0.07670738545296951,0.02136601429623528,0.004002561696972917,0.0016293225894569877
0.07742285679105365,0.014261697859140218,0.004,0.0,0.0031406265266407957,0.012465034600054969,0.048557399302026294,0.025694030081637176,0.01683984240663396,0.0016185124328155658
0.033345280537184815,0.02294088566087854,0.004,0.0,0.008471647098617236,0.051181405781972125,0.001331567750486839,0.006894505539283206,0.05277512336939177,0.023059584262187714
0.05654210699909741,0.1266239935250487,0.004,0.0,0.005436149239457638,0.0038005423923112526,0.0018141986096872802,0.0018255489970285322,0.0033382049208978584,0.0006192553164828203
0.09758580623603962,0.022285032453344705,0.004,0.0,0.0013278026542977793,0.018670684158677363,0.026006595860882713,0.027740855380672436,0.002800034864878965,0.003583188391206419
0.009395472466753318,3.946831843664861e-5,0.004,0.0,0.11455007225679485,0.0011463575648177516,0.07027127902824389,0.0005798131382812531,0.00014953572255127468,0.003868001504121039
0.014313397792206372,0.04986609472766699,0.004,0.0,0.005009305697425045,0.022890109602836155,0.026289548494930495,0.06566025680676764,0.0031531430562278108,0.012818143821939085
0.04867245608756985,0.005201024076067021,0.004,0.0,0.03935315185020892,0.015784554272785748,0.0264996739689149,0.0019488017005679357,0.013611672738403899,0.048928665305472616
0.052513562892091886,0.003433378444090563,0.004,0.0,0.040268350714061624,0.003752398382517898,0.07340477312057966,0.006301579339061336,0.00044811276538821274,0.01987784434221052
0.018274830076986666,0.12047076001841121,0.004,0.0,0.0004276108954732449,0.010355564426760278,0.009210276074692289,0.030988024768781052,0.005423957857015222,0.0048489758818796086
0.0004070141233512237,0.0008925067634454906,0.004,0.0,0.1376535940830165,0.011255186628936547,0.003152191765626582,0.000527705056875525,0.0015428030147788565,0.0445689985639693
0.012688334222564848,0.0035237676527327183,0.004,0.0,0.03207554018832971,0.06861736994747371,0.05979922837427122,0.0023596483918037017,0.009521663868609432,0.01141444735421386
0.0044914181926610135,0.02632756441935596,0.004,0.0,0.039056205907973,0.014234969046367762,0.010990762421075734,0.03071213094535389,0.00825581313261815,0.0659311359345956
0.03813506166184016,0.017377229897077524,0.004,0.0,0.01871522538072684,0.025228638715927655,0.06864774161542433,0.009920983350675702,0.009209483016909891,0.012765636361427577
0.0035201510459531506,0.05238632018783572,0.004,0.0,0.030979215880364428,0.03633873275078379,0.034643370118430473,0.0017888358469415112,0.027128082818011455,0.013215291351681754
0.0186676088087786,0.05253167708950134,0.004,0.0,0.004962179926031403,0.0729344073163998,0.0030488934619352435,0.03331573248549101,0.0098409811742678,0.004698519737577148
0.0077328939730992655,0.011045997211335286,0.004,0.0,0.02495165109140899,0.028857175262105926,0.004412121131317037,0.030608649499636896,0.04528345655531811,0.04710805527577684
0.027129872474059336,0.001829928823276454,0.004,0.0,0.04335076819115079,0.027532166412763445,0.07895113279670926,0.011214017696277463,0.008925978342207229,0.0010661352635559548
0.11439780510638299,0.006356112937418944,0.004,0.0,0.0014117754511166131,0.01876260967932952,0.0242434223685004,0.017673649921846384,0.013498703405854112,0.0036559211295559254
0.0033355008401063646,0.04514413297104845,0.004,0.0,0.0249017535103335,0.03491082910154951,0.00046387602054195876,0.03900673861557706,0.04962517983198864,0.002611989108851131
0.043038534880130694,0.008674889483072885,0.004,0.0,0.05517684913094955,0.0030527024098709822,0.05714363046621513,0.03192154415723867,0.0006419610682036548,0.00034988840433005904
0.011196845667755511,0.00124546375979058,0.004,0.0,0.04260484869165022,0.013750396171362388,0.0034515417203974143,0.0267718826350872,0.010946814788611873,0.09003220656534178
0.012744489929649938,0.08627929849384915,0.004,0.0,0.005416104214591584,0.0013210693599419567,0.003691417844157697,0.061171638914774513,0.004280070338228139,0.02509591090480564
0.0027747409083244343,0.03639678142442171,0.004,0.0,0.0016397978484513445,0.00018160880176023786,0.06632381260581796,0.04982143244939127,0.014901562263046897,0.027960263698801342
0.043815888758889365,0.004138326720421113,0.004,0.0,0.0006725557814608438,0.0025539712006067187,0.0533978762134347,0.060162896699626565,0.03275466341482874,0.002503821210721588
0.008669700573003753,0.07746343933202834,0.004,0.0,0.014144622765406475,0.016719676744789854,0.0005891378068356119,0.02962312069284392,0.01943589701767727,0.03335440506741478
0.005134070586753798,0.00033279050630798736,0.004,0.0,0.041159042908097195,0.13296593349095495,0.001095418917013675,0.00039398089372116396,0.008592364186115484,0.010326398511022732
0.05795497141737242,0.030927448062787417,0.004,0.0,0.01509240258586735,0.04320326774566336,0.004585908525478099,0.018170072101170463,0.02761727680708694,0.002448652754573725
0.021215902339670085,0.03452706978886239,0.004,0.0,0.010607535729104401,0.033777787977247085,0.0713112797754695,0.00785426373872715,0.004742072896213409,0.01596408775470604
0.008373357054547528,0.0046792966954309,0.004,0.0,0.028175863783648555,0.1062416119517431,0.0028528493583285237,0.0037086837885952077,0.03307048458733676,0.012897852780371326
0.10860805939342805,0.024642764209827486,0.004,0.0,0.032100824371309046,0.005237478221236845,0.018104885767694808,0.007310331257069847,0.0010835561073537108,0.002912100672079158
0.009018243473141502,0.002518296305452451,0.004,0.0,0.024412522104158663,0.028877927696032892,0.05957117008439875,0.036869623291046684,0.0018643133396828466,0.03686790370603813
0.038272482758334704,0.058127573950631756,0.004,0.0,0.027372382096044586,0.002898458294871146,0.03336050388802916,0.02336311041161863,0.0016977151258353678,0.014907773474615691
0.007620551412145477,0.0009046102410448104,0.004,0.0,0.05627949193539379,0.0017200714580202408,0.01731737700078987,0.08677419992573816,0.0025613621124462144,0.026822335914435967
0.0007340063146723603,0.025431213423960323,0.004,0.0,0.001647755565981026,0.0014681405342085669,0.00024137128590009927,0.0021539421723842976,0.16635309421678823,0.001970476486104732
0.026794570193771978,0.0053318489380955476,0.004,0.0,0.007386355609335683,0.002199139594283364,0.1350790959586094,0.020167971705252623,0.002407767314297048,0.0006332506863509845
0.0360606155775384,0.007648368248180501,0.004,0.0,0.005920136208080422,0.021501783649445806,0.09018439236809729,0.0016640563016331565,0.026505092384477336,0.010515555262547119
0.002797002289930048,0.08755422006310445,0.004,0.0,0.02474926269053526,0.00802867810345307,0.065456609085709,0.0047606965136112985,0.005678597744102659,0.0009749335095561913
0.002539448903095051,0.0033148754018131397,0.004,0.0,0.010565278149095112,0.00030913922272213554,0.001967285919964914,0.0009347233710997547,0.16822632479827407,0.012142924233935745
0.02731085951719257,0.07447357474000886,0.004,0.0,0.0016986954329602634,0.005427993246488476,0.05768051441385709,0.029514337296483537,0.0013676193655387105,0.0025264059874741023
0.04122163812156934,0.014170772326894133,0.004,0.0,0.0026298725752902804,0.044599517479965135,0.026085122068733466,0.03403106098316368,0.02283269213583161,0.014429324308556646
0.025674579603486052,0.0071667968638105,0.004,0.0,0.01881616967567179,0.02575375230746437,0.027244093965212858,0.05419485096272442,0.024102375978809244,0.017047380642821335
0.008731992196512604,0.06412334754948712,0.004,0.0,0.024347879449097293,0.021880268551879408,0.001938006028152067,0.02276013263271734,0.03480081722118698,0.02141755637096757
0.0036367390493084076,0.005197267980768552,0.004,0.0,0.014205611930698104,0.013974405458680922,0.07646215730997155,0.07085673609498444,0.009835740703350778,0.005831341472259042
0.0015430592365298609,0.004117192532341005,0.004,0.0,0.0019201600881098996,0.002935424211039691,0.007313625360496571,0.09561809195943143,0.0031322259257906874,0.08342022068625819
0.07453965233137597,0.021923089768449214,0.004,0.0,0.001020785522483708,0.03971748921151089,0.0058068579111305915,0.04767202225599696,0.006276422959318753,0.0030436800397727016
0.0011185985120361346,0.04889119703777603,0.004,0.0,0.01572534045676117,0.0043790251520532345,0.0030579751001524416,0.009373387738829576,0.08121038621107497,0.03624408979137731
0.08181109756328551,0.0007707140949336076,0.004,0.0,0.005230080128487971,0.10472517656926085,0.0016977146395781267,0.00043841106389562294,0.003996992099553991,0.0013298138410043256
0.007223991857669705,0.07653346754300894,0.004,0.0,0.0038425473734839356,0.0015401899080889796,0.0009086668820229718,0.011840042500190107,0.09002950093477623,0.008081593000770104
0.01577622863695403,0.014113854367089418,0.004,0.0,0.000345330685484499,8.922971965497069e-5,0.002326247093867046,0.15904792635710252,0.005060430744922238,0.0032407523949481935
0.02507001234295818,0.03366940256114615,0.004,0.0,0.0005655953066613501,0.008048787352136308,0.0022771509429536083,0.020677771882725984,0.0975862380880391,0.012105041523379207
0.03927146864948734,0.0015851813148796763,0.004,0.0,0.11025460374489207,0.006906422370337884,0.011377920627846866,0.007072255632997998,0.004746149501723386,0.018785998157844472
0.05626497555931019,0.004014745844079507,0.004,0.0,0.004846077492536618,0.04575050131606863,0.018357938785945667,0.005695929589915361,0.0593417089403553,0.005728122471760188
0.004345584409940018,0.011579380149855338,0.004,0.0,0.03289724479433765,0.020380060092239503,0.043802914717865155,0.07181412933964616,0.003340313239644993,0.01184037325647005
0.006073841505024929,0.0005354490572088699,0.004,0.0,0.08174574604692841,0.048466290405772,0.00825868029368294,0.028176166252191,0.0076538471376132655,0.01908997930157859
0.02359932081873882,0.017134089488349304,0.004,0.0,0.007145033652864203,0.0037281685172943866,0.015118143720949963,0.10922787201099758,0.008860838339185413,0.01518653345162033
0.0024311380102913665,0.004002247706124486,0.004,0.0,0.1199478503170541,0.01488230311097473,0.015725202480075102,0.03205912465095442,0.0018982550128908416,0.00905387871163601
0.01913714143940515,0.0008812049725968257,0.004,0.0,0.09801669191106217,0.04068989654004255,0.002193530697580361,0.0050014700548213845,0.006981903685279139,0.027098160699211886
0.05053607257953449,0.00867508794418443,0.004,0.0,0.010208485197886514,0.04847963289708904,0.027304922022636503,0.030085686914325165,0.002717052554287082,0.02199305989005825
0.03623422855103438,0.017222162765484425,0.004,0.0,0.006523559401265389,0.03461211111861952,0.09452308755209958,0.002218225627050085,0.005058703157537185,0.0036079218269091866
0.027436778993079534,0.020674675154846063,0.004,0.0,0.02046484050900785,0.0026359451925649677,0.0060391315607618125,0.06160045725511575,0.05277552895362337,0.008372642381011477
0.1314344367440977,0.03405570801911979,0.004,0.0,0.0038284511536746633,0.0056751139711457375,0.0002289870405142692,0.0015095494945967878,0.013500166463351402,0.009767587113499773
0.001987920084136982,0.00019782882588333426,0.004,0.0,0.08162183129824369,0.006129250592791887,0.09379858017318413,0.00925202168193703,0.0017472456914183372,0.0052653216524052434
0.0077610921125323366,0.08717316094128383,0.004,0.0,0.02381277357060423,0.05376104994095795,0.009543126905006605,0.0021729039192872556,0.01492980832071948,0.0008460842896107472
0.005528802358424356,0.010985611038320976,0.004,0.0,0.011497969417450094,0.005155685541070649,0.037987208580626694,0.010532046429083017,0.10694182746763455,0.011370849167389325
0.02510916284773843,0.0006891265656800896,0.004,0.0,0.0016661804624879025,0.06579522194151402,0.021032268967326535,0.0012050650512235828,0.08345442623302822,0.001048547931016432
0.01304830983511861,0.059253453421085234,0.004,0.0,0.014625972114391112,0.014363064635403605,0.08379579885501005,0.00716405286091218,0.007506007211378681,0.00024334106673415168
0.0009716924772948301,0.00033695804996980325,0.004,0.0,0.011366566946818485,0.04285474000746583,0.0783394482420061,0.012257470492332957,0.01841754745406002,0.035455576330053244
0.0004298877919450997,0.010801276276027016,0.004,0.0,0.009549605201900973,0.0033348232164494424,0.0001361189993331079,0.020363921756948542,0.12067746089033965,0.034706905867056645
0.025411881654836956,0.021335280834020885,0.004,0.0,0.02246558555451491,0.014789090647559794,0.03335828587020762,0.047708660831667776,0.0109465066539497,0.023984707953246233
0.01649090906960338,0.03988784336712963,0.004,0.0,0.015404444074865013,0.023608686377948617,0.019072599683899367,0.007978364336592327,0.07151043637865526,0.006046716711304088
0.030533242228766154,0.015906482630769627,0.004,0.0,0.0012398144731733303,0.004429423695196218,0.04971476247698093,0.013579750252824657,0.01411009647411179,0.07048642776818179
0.012888133100003099,0.0031213132892057463,0.004,0.0,0.13984584081195714,0.022563797305438144,0.014596324546652748,0.0008031294008578958,0.0030824508153129058,0.003099010730571722
0.0001567859246288487,0.005343872030786757,0.004,0.0,0.02931505823869,0.029471088712361825,0.0036024163976130247,0.0005003117857662568,0.1140241308755732,0.017586336034547363
0.13059376053373697,0.0010155608370851525,0.004,0.0,0.039146879158085464,0.010329221805193948,0.004172314179691465,0.007201003535807495,0.003988825603187321,0.003552434347215318
0.01570895262238377,0.03254862577563875,0.004,0.0,0.006342804429782464,0.09140251341182527,0.000738595094057411,0.000935185385923167,0.04245141440963473,0.009871908870753765
