All,Alt,Catalyst,Catalyst_Dead,Gal,Glc,Gul,Ido,Man,Tal
0.023704344491921794,0.010764052596264758,0.004,0.0,0.0010747576025100266,0.04538435901762538,0.0004803914474000248,5.45072823628267e-5,0.029576866676123668,0.08896072088579166
0.020233254660812112,0.008649758649597376,0.004,0.0,0.0022013218757578625,0.001514994030342807,0.009424871429505087,0.008676113629111836,0.007227724836088925,0.1420719608887837
0.10317518424555606,0.027998355792372986,0.004,0.0,0.00704508082235308,0.0062210073901432655,0.004906638119326009,0.003257675829809656,0.0008849465232390841,0.04651111127723135
0.017170959401708485,0.0005245613468787544,0.004,0.0,0.013988313437590072,0.1108999841964819,0.0025692988569041434,0.004128645572652498,0.01427906192571934,0.036439175262037694
0.02436792539370905,0.005967397192020846,0.004,0.0,0.029996547375161282,0.016017051525651936,0.029799769764617446,0.06597433248214551,0.027099125064566458,0.0007778512021392132
0.02355875855024259,0.00010954486142266914,0.004000000000000001,0.0,0.0029874983554262846,0.0031929105359635368,7.695604867513406e-5,0.0012507157404620043,0.0013795633368786733,0.16744405257077516
0.030790860108012828,0.007435974039838155,0.004,0.0,0.029689990575342187,0.00723045241109231,0.0679158241949926,0.006589605017400336,0.004656300745769317,0.04569099290754719
0.030243324829214338,0.006058700454567922,0.004,0.0,0.011099420919252036,0.13079323955500674,0.001921887016319525,0.009338999841269464,0.006138859886145642,0.004405567498224378
0.03859490408895976,0.004158186630270201,0.004,0.0,0.006389187842327938,0.025516634770746786,0.023523146560083252,0.013227144600130594,0.014056116250018427,0.07453467925745531
0.09088078549828123,0.004568286251566734,0.004,0.0,0.002498143856331548,0.013476273799397321,0.0012928198666151106,0.01165778553031256,0.0005003341233206545,0.07512557107410918
0.001291001053054121,0.0028423834209339357,0.004,0.0,0.002813396184957191,0.0057243276784942855,0.01326568553914569,0.11755868113811026,0.04134459824872856,0.015159926736585156
0.012638388052262915,0.05380375140947028,0.004,0.0,0.05395844511516983,0.015154042584655405,0.02102871501678052,0.003934552083130861,0.039182283450048996,0.00029982228848276837
0.007714926598111517,0.005944161254899614,0.004,0.0,0.06902024246083344,0.007398034273981884,0.047664921209318346,0.00040665480918291273,0.03725674792652825,0.024594311467159898
0.003569105089243564,0.01075890915023226,0.004,0.0,0.03395338642011634,0.0049120390528267395,0.031666896234441716,0.06154437780013706,0.045706373444557136,0.007888912808435514
0.008179551490657355,0.0013649871019724366,0.004,0.0,0.019248930497646498,0.022079359428449786,0.0046931408766771095,0.0024838570837572662,0.006019700716598071,0.13593047280425097
0.10956204759358494,0.018559599973552967,0.004,0.0,0.00028824341350182185,0.0052003739408983335,0.05691521020388388,0.0010278100254179773,0.0027808914071477562,0.005665823442014631
0.13529943212555243,0.011679909411378503,0.004,0.0,0.0024625288019354693,0.03082119102095653,0.0005247746654258472,0.007639096463675766,0.0035556100504004033,0.008017457460705674
0.026661647008104857,0.0072119130871426945,0.004,0.0,0.03251998036759791,0.06145243754825375,0.010487594963957273,0.00011388440136712635,0.025437256271398166,0.03611528635217899
0.061604210594365376,0.005437385635562734,0.004,0.0,0.07897015266967745,0.006724762367756385,0.01047348642846579,0.009859509002916272,0.0018016276255235382,0.02512886567572882
0.15918045420855856,0.0010127476955510452,0.004,0.0,0.004286786067170768,0.01634203365183626,0.009217325372078996,0.0005249209012308374,0.003443032896764473,0.005992699206791331
0.03629439997740428,0.011345201392716787,0.004,0.0,0.017804445389184517,0.0038373311949616963,0.024286167281613168,0.014797248873291051,0.03213807123068846,0.05949713466014003
0.05342013500559912,0.08686707672673584,0.004,0.0,0.013888155872062486,0.01376067596854868,0.0030202616434791838,0.0034474595600702106,0.004809639156589906,0.02078659606691453
0.03808494304679356,0.001695953019551988,0.004,0.0,0.004538889085284172,0.008383501718541603,0.06041396212619956,0.06602279070672505,0.0013327674009512582,0.019527192895960773
0.16521915555231442,0.012140738426756722,0.004,0.0,0.0028743891022804955,0.004190452894310568,0.00023409426352772675,0.0018944731886278534,0.003906444199632203,0.00954025237254819
0.04646220221721671,0.018970054647667996,0.004,0.0,0.04990345090348174,0.03168116478099012,0.015298983813240281,0.0012955322093381482,0.02286697711674022,0.013521634311325456
0.09307367545724338,0.0008203028438390816,0.004,0.0,0.005405661974623687,0.002264630896685508,0.0010875795327405647,0.027258439249241526,0.004019999950634309,0.06606971009499306
0.041035575503623176,0.07821516903152213,0.004,0.0,0.0070228425022766825,0.015202290647002745,0.004637798857476595,0.011691926598462594,0.003239581329979743,0.03895481552961375
0.008328148664154324,0.00029686962242802937,0.004,0.0,0.011433278484515624,0.05865917356944061,0.09146100070626756,0.0005603402179912251,0.027621883700363198,0.0016393050348393436
0.005997823472068886,0.019214585474156436,0.004,0.0,0.08252084054024239,0.02497337341284335,0.022214549219676572,0.021917169391206977,0.008351418862288884,0.014810239627519647
0.016549894299534983,0.007124503369995748,0.004,0.0,0.002061658145022282,9.841955996544248e-5,0.00889759932759078,0.06653698496471912,0.0010165726830781926,0.09771436765006304
0.006187366550661348,0.05350227666178362,0.004,0.0,0.006623320593654248,0.006420582005654457,0.0002937707468398192,0.032635949634566216,0.05399981224569239,0.040336921561094766
0.025414528793529626,0.016860599495701543,0.004,0.0,0.03700106762064154,0.010209389692086415,0.09149750156206551,0.003264976221782691,0.009800069371619738,0.005951867242587471
0.014235639722283908,0.004236867542065681,0.004,0.0,0.03580325834635148,0.02346423998885156,0.0899117588000036,0.006389042281644944,0.014637347134923444,0.011321846183875363
0.02910292938944133,0.010511704993301566,0.004,0.0,0.02891215516720635,0.02108237516952103,0.00798766155237619,0.010607319480893756,0.02283180019946118,0.06896405404779808
0.11345897502154086,0.012892758845176188,0.004,0.0,0.003512563672283883,0.003977817554249401,0.031862821340047004,0.01989585112061713,0.0008682545971089461,0.013530957848975678
0.0032556845435400225,0.004251407511662692,0.004,0.0,0.005835568175805685,0.010418049463836931,0.00033752892668191715,0.000491037320640375,0.1279686506134921,0.047442073444340246
0.0018937608290358625,0.0003320617319904246,0.004,0.0,0.01793898491514921,0.0293262681998722,0.007651184191644039,0.028165891057643132,0.012887513184818865,0.1018043358898297
0.02958045023340947,0.009393559504900314,0.004,0.0,0.01421502366925882,0.020369631716539723,0.03782242194698912,0.016902068077191877,0.031682451464171126,0.04003439338753892
0.0028219651124112206,0.006035789052072054,0.004,0.0,0.003561344004797155,0.15665588050273305,0.0037237232228545763,0.0057483130467734095,0.020256201983592997,0.0011967830747646223
0.012537866584672173,0.0099281368875993,0.004,0.0,0.019110468099146686,0.00777828795825468,0.005648342980284213,0.0936278325472906,0.01819107763325589,0.03317798730949641
0.004487385353293578,0.04656481244978895,0.004,0.0,0.021917202870413714,0.04070499294590302,0.033979400347421286,0.01837597665618151,0.030612532841385477,0.003357696535611572
0.02978391188652708,0.004483773910912344,0.004,0.0,0.047239573844524645,0.016388592983141725,0.0880985699088039,0.0005207602357315005,0.0018500498121214524,0.011634767418249906
0.0006054714129042973,0.016326638392165662,0.004,0.0,0.009462592843177632,0.06701097495261003,0.0017843676644694296,0.03757683594575242,0.06127350200680355,0.0059596167821281115
0.014025724113885168,0.014554589014059798,0.004,0.0,0.0031003177590413562,0.005364411825799589,0.12179530194557268,0.008712158796211423,0.0192258559140527,0.013221640631374862
0.02834817380538067,0.06649714507066881,0.004,0.0,0.006034617272101537,0.0017465836330272941,0.02030601401364571,0.01777209209924894,0.04367730206340109,0.01561807204252231
0.016989710539149005,0.009849343402937201,0.004,0.0,0.022024842655997447,0.009676614013796953,0.033984874497341916,0.02675511917510598,0.001626163938133977,0.07909333177753711
0.009241484820371845,0.0051329263182198015,0.004,0.0,0.11311762249712441,0.014236259098634848,0.0012447018417315152,0.00210580126272391,0.013019837340691722,0.04190136682050136
0.0774648300019702,0.004031665060975672,0.004,0.0,0.02381383089062409,0.017379713581233906,0.012991850704471852,0.002395361936710444,0.017893371039472764,0.044029376784537534
0.005884630731978858,0.006946802934123592,0.004,0.0,0.003951243169360399,0.010601132498264311,0.0004957402871239333,0.034878045873669564,0.07886839402146918,0.05837401048399249
0.003924939823399512,0.003490975940405976,0.004,0.0,0.008717535344441972,0.002019437935909723,0.07397237918753193,0.015199495023414644,0.012663111851100615,0.08001212489379564
0.01343947519859565,0.0013934242783681238,0.004,0.0,0.016893488463174802,0.002198112654684922,0.01706439221962779,0.02735950927265638,0.06023074229263702,0.0614208556202669
0.0015997698170634538,0.00333200454713867,0.004,0.0,0.010494184764029992,0.0016954911484421671,0.1280327979249314,0.008398449147101453,0.04118712800272442,0.0052601746485705135
0.047518494663980795,0.015605612732265505,0.004,0.0,0.0009849262316328575,0.027523313933046127,0.002302096579213357,0.027843803242060528,0.004134239583233112,0.07408751303456804
0.1581615348582498,0.0005723924864860265,0.004,0.0,0.000518168540211754,0.023376776784898076,0.0008635425553203316,0.00024147365713487318,0.011776768067657083,0.0044893430499298136
0.02551607121352057,0.06072285461492913,0.004,0.0,0.009436424703149995,0.02931821834016383,0.0027493509614252326,0.0053458575017690324,0.050628347141171995,0.01628287552387021
0.006038656365415766,0.1301547529478409,0.004,0.0,0.014894284792096453,0.01512816692888058,0.020462087070548165,0.006578490117590471,0.006363509657669916,0.0003800521199493584
0.044708985556165995,0.024580159635032683,0.004,0.0,0.0016448912540949537,0.018552222771651066,0.0321321833608587,0.02537244793824544,0.03306089105970087,0.01994821842425125
0.07319733356973467,0.02832995711808481,0.004,0.0,0.015695329256486125,0.0023585882014356763,0.01585180583577105,0.05036250087836422,0.004216170150279118,0.009988314989853852
0.02685906666600145,0.029211606808887812,0.004,0.0,0.009468166449013242,0.005813316645930415,0.006940531519542621,0.08611386228382094,0.029965300066154173,0.005628149560648776
0.017124290388488176,0.063717385468979,0.004,0.0,0.06070994855268616,0.007809331721728124,0.007216287642392654,0.0013350923674801149,0.025145009492699197,0.016942654365563675
0.03926177770803905,0.005951621454130149,0.004,0.0,0.004873181024087445,0.07661945419738957,0.02123755811573341,0.010835749088005095,0.016359271002498937,0.024861387410117498
0.02481778644164,0.11424546795421782,0.004,0.0,0.004564310535909202,3.746031410560532e-5,0.008279891087148107,0.0006369346188819103,0.026165531650595993,0.021252617397513395
0.03370796535831004,0.00025993476670806804,0.004,0.0,0.001648188425052441,0.0019364851106809756,0.00038915986901713,0.001292760105327506,0.00883283021114213,0.15193267615381364
0.020267232744260785,0.0423861119925253,0.004,0.0,0.011475276619555705,0.011644240894715607,0.02179378850955579,0.06516014464977021,0.015027763632987941,0.01224544095662972
0.0038543543347026163,0.01238983608093656,0.004,0.0,0.1501295602243925,0.0030836979203784885,0.007811637109184219,0.019522698081933076,0.0007142652014303659,0.0024939510470425785
0.012246687471430344,0.006557198217951622,0.004,0.0,0.06620457830232111,0.02896578574482301,0.01401052958027869,0.01402476408264604,0.028291974366317335,0.029698482234239335
0.009251623922744945,0.0018378566616790897,0.004,0.0,0.0027139493266112864,0.1412118431264003,0.008832306502913664,0.0027545413801443415,0.021991456754676644,0.011406422324829732
0.05992664091992804,0.0007956825779606074,0.004,0.0,0.011654180694433284,0.00046361800159868316,0.1052807667099792,0.003068982793079207,0.00022770371964846628,0.01858242458337318
0.003997271528555165,0.007349248689824601,0.004,0.0,0.01914792513415726,0.00012164108234427662,0.0040102447162642845,0.0112829745541672,0.01072790930261343,0.14336278499207583
0.06596082933294689,0.050103396171710717,0.004,0.0,0.010254663512051197,0.015300517649947092,0.025575105352926814,0.006643024837142474,0.021884829609907896,0.004277633533366626
0.04755777713714125,0.002324613958127025,0.004,0.0,0.01432044334963604,0.037854197980588936,0.025491273043882226,0.0046258403421324526,0.03951554580747951,0.028310308380991158
0.01306055148028281,0.03878888666478291,0.004,0.0,0.004648473838856726,0.016496097178941262,0.03329154219319877,0.01265257510201556,0.012470497289893544,0.06859137625202937
0.053606761633606774,0.013258614048556862,0.004,0.0,0.0006818507052920408,0.013967853230445894,0.006203127039426561,0.0005949654873287499,0.1110645159787973,0.000622311876545723
0.015753634941053918,0.0027051404635165754,0.004,0.0,0.006847302329547883,0.01675425272686057,0.010199861774306995,0.015152950103184466,0.0747261047942641,0.0578607528672655
0.03881763375349226,0.014085741459767764,0.004,0.0,0.035305066728159515,0.03075969085788024,0.048052293213443835,0.009229848965452866,0.01156452615730814,0.01218519886449546
0.04673882183290561,0.0013620697226977014,0.004,0.0,0.05275992250797511,0.03258933389469331,0.011526746874108968,0.02547743264097552,0.015499244237482558,0.014046428289156719
0.010784178918997812,0.017462368044321903,0.004,0.0,0.012351087467715387,0.005315834428457637,0.00241151467347158,0.00521493930751235,0.014192312613729805,0.13226776454578523
0.11762646563995953,0.009948544930725493,0.004,0.0,0.019270541284648064,0.01237573241400296,0.02523767357496874,0.004332011125063914,0.0007804472899693341,0.010428583740661999
0.10290589069692299,0.0003992395348106524,0.004,0.0,0.028252153275108754,0.01317299289419747,0.018552138186247822,0.0014505644251905962,0.004680838775848291,0.03058618221167532
0.068873952797207,0.047814121465705565,0.004,0.0,0.0018576653880085922,0.015262964184393725,0.002669295350751336,0.030912403100272403,0.03151463997058077,0.001094957743091872
0.04061540346256111,0.034179683747631806,0.004,0.0,0.004428731007967023,0.013909013305442523,0.0876170140427654,0.006610606684744422,0.010773879323965457,0.0018656684249224952
0.004071923282476967,0.0006397682922056557,0.004,0.0,0.0046019284985648,0.004887726954950631,0.1679678567118085,0.006763590329274938,0.002573805698636608,0.00849340023208196
0.1214056901262477,0.026918252209947344,0.004,0.0,0.0005661739886563418,0.01773876434714818,0.005713003932478967,0.02555242846740676,0.0005198408342478975,0.0015858460938669866
0.03249521592745138,0.005008533251049287,0.004,0.0,0.006420163780397837,0.012322631574010487,0.03947793971276519,0.003923608254452399,0.07640318008068836,0.023948727419190866
0.011556563870585589,0.008872761973160037,0.004,0.0,0.06424306379434241,0.0019741495306349567,0.004883863436721489,0.007715800938946377,0.0072847632740817726,0.09346903318151163
0.08149137182527581,0.0064825529756445295,0.004,0.0,0.025017130237109456,0.007223358343326819,0.03741831712513041,0.0020472358879142496,0.002618764534759711,0.037701269070840135
0.172483549617756,7.967609652956227e-5,0.004,0.0,0.0006198901257519461,0.007041961140959608,0.012689345470339081,0.0002135689891625448,0.004389803058047738,0.0024822055014535253
0.02006172524805578,0.009467505894060462,0.004,0.0,0.016411192083327933,0.021977978616788647,0.004297608063430135,0.008476735572374439,0.007114574444765718,0.1121926800772006
0.03543032339414062,0.01646209417322403,0.004,0.0,0.008760114424494946,0.004448783203575139,0.041204743389949575,0.013508625362588015,0.013676553045490314,0.06650876300654023
0.014702866731179152,0.04085466209490994,0.004,0.0,0.01871725362797198,0.013652035975050094,0.0053493950644216345,0.08761620565712729,0.012429257994475593,0.0066783228548533665
0.0027058812916099656,0.09135194482059629,0.004,0.0,0.011015898123161305,0.00262517551512959,0.07348447029688325,0.010001955527246647,0.007351703055269133,0.0014629713701162673
0.017370498386177893,0.015940598007315714,0.004,0.0,0.017014697867177932,0.1395787552951738,0.0017016297896212816,0.003947946133289147,0.0038401853317537663,0.0006056891894896216
0.051990040603141253,0.055314604094053005,0.004,0.0,0.00043389521214352796,0.006226089671499687,0.0061322943130598315,0.007296250817928936,0.071540444373425,0.0010663809147437539
0.005706833298048797,0.014145690154481479,0.004,0.0,0.021575499032697305,0.019611954315882658,0.05229983075284109,0.025785225905321923,0.0015373886235762412,0.059337577917141025
0.03463819361210302,0.01892917687456467,0.004,0.0,0.009490684845862254,0.06378776224258588,0.011371945451032818,0.02613373189262823,0.0278578215931499,0.007790683488076024
0.024267349309659146,0.0759358198229594,0.004,0.0,0.002442038808024363,0.0017148950249130865,0.07720462665454145,0.011516879950100803,0.004112082701848801,0.002806307727957516
0.004930262861578554,0.03196158457280386,0.004,0.0,0.015140138396169692,0.045245195110542195,0.039891008797819524,0.011334226849148851,0.05038565692730319,0.001111926484631229
0.005436125098166953,0.019451446388196517,0.004,0.0,0.0028055820283283428,0.03869954495797894,0.000445990343923966,0.009274012338295565,0.042303112861127506,0.08158418598398273
0.004276344993392517,0.005430828529570561,0.004,0.0,0.001028742099494342,0.014734595863384109,0.004832885672496838,0.00836945193388765,0.15361272868398826,0.007714422223785783
0.011412247888787069,0.0005464708408955448,0.004,0.0,0.0022581542041758703,0.12596214770791386,0.01770975894277163,0.01927346007873915,0.0009907753524275842,0.021846984984317124
0.013954939014965372,0.027273026078919918,0.004,0.0,0.03477481637859871,0.009172055516404404,0.044358741539537894,0.034138755504637214,0.011127731766384734,0.025199934200550028
0.002800448843313185,0.00039901177312438174,0.004,0.0,0.0019122560451029396,0.0007874610994590204,0.0012061151692841496,0.00590481390196734,0.0036188495190825586,0.18337104364866563
0.016305994660296957,0.006619464564964439,0.004,0.0,0.03457160983666728,0.02212135381583535,0.09558082214333982,0.011254077314883343,0.00863840330463563,0.0049082743593762655
0.0077912403652593215,0.03217847607340049,0.004,0.0,0.00324331015397172,0.012721213205877052,0.001149213287296006,0.006251037140870752,0.10849617727276811,0.028169332500557653
0.13580301031178527,0.025428725372729805,0.004,0.0,0.004441040000031617,0.004081509986556536,0.0013406810996524855,0.014162587110125123,0.0034504591831365544,0.011291986935982734
0.009561040110690788,0.034317436016009166,0.004,0.0,0.00700063361007768,0.013425455841268991,0.01913821493327654,0.047302742374528355,0.0597123383999269,0.009542138714214197
0.14810909910440123,0.01313183486752723,0.004,0.0,0.0007309994378641056,0.0009346426934485367,0.0005763413546561839,0.0022213677463262934,0.002461951145534202,0.03183376365024149
0.015093577734126902,0.009426171223372932,0.004,0.0,0.010062228315964154,0.04749316585589281,0.11122534981455241,0.0021501395050630254,0.003695618501861394,0.0008537490491551833
0.09195380213994742,0.00018292981539530005,0.004,0.0,0.009265271831766907,0.02658161745279183,0.005639041232593614,0.0020246302700023507,0.0031328199665418307,0.06121988729097821
0.11873130538576766,0.015232728210879553,0.004,0.0,0.0024489169409930497,0.006807046772501451,0.008321383224867165,0.0027370407475795226,0.006325347686137368,0.03939623103127728
0.1246918414140924,0.0023604001456578464,0.004,0.0,0.004412175997862581,0.005672186058728513,0.0009233485299447398,0.00119364033188111,0.002189747714982651,0.05855665980683192
0.044265394755644276,0.01137877048987256,0.004,0.0,0.03492323296953198,0.011687929914861188,0.018729248759178745,0.023278404280750245,0.040025163011686626,0.01571185581847358
0.06808654465479799,0.0006568155710980649,0.004,0.0,0.016502108497133742,0.06123254540305044,0.00352661085064011,0.000628900999982499,0.024210585851010217,0.025155888172293212
0.052910905732623005,0.0019164004147942204,0.004,0.0,0.015332473580604496,0.0017050326450145823,0.025587290646006476,0.0007520948551157382,0.0037224515693811745,0.09807335055649836
0.04058546547995589,0.00846927310986779,0.004,0.0,0.03717540243035086,0.09509720868169254,0.011903206310265584,0.000983698002717391,0.004829747147751265,0.000955998837394509
0.014086461678646564,0.014973946373066394,0.004,0.0,0.009694852845264994,0.01739131029644369,0.0155731544514935,0.017598500671999213,0.04175237652781245,0.06892939715526061
0.042698721632557765,0.00384902125392563,0.004,0.0,0.056816239835101555,0.08104157977402701,0.002603403860032331,0.003952173725747305,0.00378080137346298,0.005258058545133903
0.004215467410974141,0.001074019347963695,0.004,0.0,0.019436872830491246,0.06288242517595928,0.006617905889963745,0.001610429424447263,0.08403315472983501,0.020129725190370058
0.04254815670007107,0.012770867477288063,0.004,0.0,0.019168071361021836,0.06731142841927623,0.004797892965203989,0.03612559678150461,0.009928190024042823,0.007349796271590931
0.06050152722765706,0.0052840178662619365,0.004,0.0,0.0068264209992363895,0.05538085962760814,0.0009782152971536669,0.0040659682969860726,0.009928089249201182,0.057034901435883294
0.04947462603761248,0.007010486872388684,0.004,0.0,0.013321926387782452,0.053083526959416365,0.01759344211362851,0.03941980343233991,0.010460555717835125,0.009635632478997304
0.08235679856480932,0.0005357468853667437,0.004,0.0,0.008793789092007913,0.018534502029844496,0.036635884673038556,0.0027410635366367925,0.006360132555870877,0.04404208266242663
0.08510934607911035,0.013879647487471359,0.004,0.0,0.023884145267515304,0.0038673650696099435,0.04693671633946234,0.004571514071777757,0.0015681664604391828,0.020183099224607287
0.13834563010623058,0.0022390182586603186,0.004,0.0,0.0025626123529490807,0.0005554746888964924,0.005057208417863449,0.0006266229191919541,0.00011848565183424782,0.05049494760434386
0.008889813798033558,0.013223912956099839,0.004,0.0,0.004634805968269005,0.007224099912667924,0.057911467230023016,0.09413626677158753,0.006459930273474557,0.007519703089826003
0.02412468384263679,0.0004881146017454747,0.004,0.0,0.06356169228138592,0.0026746182473456046,0.04100351672751525,0.0012343788208401775,0.013831273797130322,0.05308172168139483
0.013894216650610126,0.002090561052006252,0.004,0.0,0.11074283572097417,0.00903372254418638,0.019403941757264072,0.012543214500076446,0.0030573532200274946,0.029234154554847524
0.02107400494206213,0.0010591674007126674,0.004,0.0,0.014227295165805023,0.07389274192949893,0.00027668155747624244,0.005558005783334324,0.05784640581974779,0.026065697401367584
0.09772147948446293,0.0032389544380880876,0.004,0.0,0.006900972015121004,0.010528926750472966,0.008403494495778614,0.0005518099878752367,0.004022106410415247,0.06863225641778001
0.0195589001980568,0.0011089299783336357,0.004,0.0,0.017412822330982552,0.0056623755092864055,0.0190707622798734,0.0012816784533688974,0.020061843187412297,0.11584268806268545
0.0009513808587274777,0.001861298195568128,0.004,0.0,0.010180867624270677,0.001033503167847629,0.0031102565489787458,0.014421014300100348,0.01598389327267939,0.15245778603182764
0.01058268972406437,0.008841626230544545,0.004,0.0,0.006862238924727464,0.013387437077416573,0.007823039939222669,0.05365489017423066,0.07865729567948089,0.020190782250326885
0.048005751488211124,0.05222728680157831,0.004,0.0,0.01357907552263088,0.00612778237556934,0.023418766723088028,0.04194275383649459,0.004314372441378232,0.010384210811047625
0.02130628427473048,0.0021843912456147225,0.004,0.0,0.018015936209522836,0.0013998875577603256,0.06439184612122335,0.016935325938256113,0.0027533252167584866,0.07301300343616073
0.09644419699768748,0.031636081095072925,0.004,0.0,0.005109699193472927,0.04234319921080925,0.007902877698471986,0.014330114717025907,0.0003920265455104699,0.0018418045419573105
0.004144911334875109,0.004303249931883596,0.004,0.0,0.062009155381353334,0.009933914459555543,0.03197040195986524,0.013586215756746138,0.04112629916240918,0.03292585201331135
0.027630028073064448,0.01498898893428416,0.004,0.0,0.04000855737085289,0.008843931353725102,0.015654045091970867,0.048769616751348416,0.018316399292619797,0.025788433132133755
0.020485873465051294,0.08912074258848947,0.004,0.0,0.020220978697636862,0.005159644768242665,0.0003396173713786441,0.001197262775200456,0.009237253308726344,0.05423862702527415
0.02454325005562836,0.007741529382844276,0.004,0.0,0.07968063561642509,0.06381733176340262,0.0055802351509787575,0.00040287606351872065,0.016005811330871752,0.0022283306363326018
0.028754197048571385,0.10382236849428655,0.004,0.0,0.008597385675885187,0.0029596927703261842,0.010257757293597404,0.00347784829860561,0.009976383987671885,0.032154366431055084
0.00818163408785059,0.005245514837144461,0.004,0.0,0.011388319862650233,0.0147385522658955,0.0024978873052082335,0.014235868028687175,0.047610730232543405,0.09610149338000644
0.08863483893398229,0.048589255612210135,0.004,0.0,0.012456942519841634,0.0019034007010983482,0.03583547605077219,0.007487301539261639,0.0029209965039531985,0.0021717881388803742
0.027268571439643903,0.010404006572077785,0.004,0.0,0.09947264059074457,0.005978338417321679,0.018570911400181786,0.01852380338741177,0.0023613356311609707,0.01742039256145499
0.1456277087025952,0.00871040838271013,0.004,0.0,0.013065613845443072,0.0006681031130727327,0.0041551764540744916,0.004572697092358922,0.004624074028119573,0.018576218381604115
0.008184016433510398,0.001578160285210947,0.004,0.0,0.047200497028686936,0.016366093197146804,0.0025515827951137888,0.013738047069236776,0.00566143479343712,0.1047201683976613
