All,Alt,Catalyst,Catalyst_Dead,Gal,Glc,Gul,Ido,Man,Tal
0.032868300513967864,0.007625842356733229,0.004,0.0,0.030445605271643836,0.022186946757970956,0.016866046215496148,0.016647799240369462,0.04744888027094485,0.025910579372873135
0.1890181515291469,0.003256741426505699,0.004,0.0,0.00028816934236799974,0.0058074812579307295,0.0014012677867159165,6.0396877916451486e-5,0.00016574783956208107,2.0439398541976627e-6
0.024933683576755957,0.016863087306956737,0.004,0.0,0.0094491819397889,0.050470302833027704,0.022169928912846713,0.02458104281297841,0.04313624376745506,0.008396528850190411
0.1851978509370279,0.005235376799091596,0.004,0.0,3.868933552657561e-5,0.004502766584087084,0.004747432036439343,0.00024670602837031,2.9763876591015266e-5,1.414402903643873e-6
0.021365067783148624,0.02393579483419152,0.004,0.0,0.026018346586054474,0.054987877457345645,0.03229121111849845,0.020723886940941023,0.004521213280604615,0.016156601999231208
0.14922899893234784,0.024754696659671182,0.004,0.0,0.001156566348339127,0.009837379593499238,0.011798939230238642,0.003113055693709064,0.00010296680325891213,7.3967389879403556e-6
0.07058608652792714,0.016918190989805692,0.004,0.0,0.007347284598810967,0.07043203870509517,0.024323394864218095,0.0037038771242272205,0.0016373259957975235,0.0050518011941183515
0.14755557120340512,0.010465718110288236,0.004,0.0,0.004148960952962796,0.021830029314263328,0.011671637488905135,0.0012929580202324736,0.0024768777392941356,0.0005582471706463435
1.2369807291972063e-6,3.919796151241981e-5,0.004,0.0,0.011441111795477975,0.0023620240804327446,6.148323436270262e-5,0.0029874658904645206,0.008745298622903677,0.17436218143409288
3.512170237111298e-5,4.715141589139974e-5,0.004,0.0,0.005779894205345155,0.002588348457128911,0.0012506668319729234,0.012979075114089706,0.003360693799481581,0.17395904847371926
0.03659692818800047,0.032840437462090324,0.004,0.0,0.016149298689007684,0.03955660607317631,0.008144608347394831,0.02845040228105997,0.010183451430604624,0.02807826752866593
0.002202366936553866,0.018010077827476944,0.004,0.0,0.01410855795199439,0.005335238353414707,0.00378047761619257,0.021086269860683366,0.04832308021031465,0.08715393124336945
0.0006273830401623041,0.00403987293689029,0.004,0.0,0.01689466839875186,0.0030914148143478715,0.0017244115250001715,0.006116029575796775,0.021303914845567345,0.1462023048634973
0.17589088661049998,0.0081559833455441,0.004,0.0,0.0007814872979194594,0.010161259783959362,0.0035739263830816305,0.00031432477445042815,0.0010562224562465064,6.59093482985507e-5
0.1873638871264804,0.0020972197037822916,0.004,0.0,0.0007649424660187756,0.004238922663289074,0.004572160203869605,0.000741025179857253,0.0001941379709222775,2.770468578271779e-5
0.021378130852331343,0.0162922048923108,0.004,0.0,0.022553799288261588,0.07098314262714003,0.014976493015053719,0.02365055368375191,0.024776555357036656,0.005389120284115249
0.1968392857570924,0.0009946645375410986,0.004,0.0,1.5141715736627664e-6,0.000427857857282449,0.001724963162115958,7.512231796546101e-6,4.19065667964796e-6,1.1625918174917883e-8
0.022541671141698406,0.027262020332167156,0.004,0.0,0.017236841927795215,0.026840409870113536,0.01503560944361871,0.035348429581533836,0.029695973391794965,0.026039044311286615
0.02622835165688868,0.01779133207495655,0.004,0.0,0.01328365408575088,0.04860574639692271,0.029724888037970583,0.013824678437968314,0.040624546501422505,0.00991680280812316
0.13411058453027652,0.02923209611877931,0.004,0.0,0.001494101935954919,0.017300088655474607,0.005595825291464833,0.0014006781311868386,0.008881109073531603,0.0019855162631774955
0.04856916610560975,0.01272883813239552,0.004,0.0,0.005227809992790672,0.051480470077822464,0.021066506471564578,0.011055773625266836,0.04292547612238184,0.006945959472163985
0.0057967155623946985,0.02936669455102023,0.004,0.0,0.01668188438169426,0.007751506731922024,0.007761355649086574,0.021546800334094167,0.07281840572727422,0.03827663706251381
0.039413664120805735,0.018579367115436646,0.004,0.0,0.014668017874344963,0.020937784884961785,0.08835335740862622,0.013473201769618923,0.0017644225431449913,0.002810184282934472
0.1550868388262197,0.020445876605747457,0.004,0.0,0.001153167421246395,0.00380053476882413,0.018529137693276826,0.00030785814649907583,0.0006334281416456635,4.315839651833292e-5
0.03548238649499748,0.028190478543078608,0.004,0.0,0.04076905819694071,0.027984222077279207,0.04463958193188796,0.014089471342204066,0.005203768511858965,0.0036410329017493113
0.0020460424650803545,0.009362673278323465,0.004,0.0,0.007625912843601277,0.0042080608050239264,0.009201842517745197,0.029337970962447408,0.052471971668123105,0.08574552545965529
0.16530776277320502,0.005139817142074067,0.004,0.0,0.00223909918764419,0.016770206096865928,0.009203897544571392,0.000162765631838017,0.0010774822250030076,9.896939878344743e-5
0.11240372368642522,0.02351024911129123,0.004,0.0,0.002062584946533686,0.0540514814737438,0.00588595543152254,0.0006193963896432364,0.0013096921045785699,0.000156916856261614
0.10684071982621758,0.026453411032768,0.004,0.0,0.002198181706614691,0.004350871186169673,0.016400802396467982,0.03145049756277541,0.008853701600649829,0.0034518146883332056
0.0483741840075445,0.08971637930677862,0.004,0.0,0.0039665880831186474,0.026146792220660006,0.008857129651298106,0.011471446215563987,0.0063757766666832525,0.005091703848342779
0.16385231685008786,0.024640748451288472,0.004,0.0,0.0017849791828063208,0.004265082104749322,0.003047172526381262,0.0019506641897820516,0.00028202473557422937,0.00017701195933041752
0.04469536180824913,0.020106826475673027,0.004,0.0,0.015164067949052064,0.020747409293217015,0.03834386794635538,0.023286301932317507,0.018479514801799046,0.019176649793336838
0.18265097775743228,0.008221336188446362,0.004,0.0,6.168074983583788e-5,0.00591120905370868,0.003020877139575578,2.4426232774644344e-5,0.00010827716768431502,1.2157105106936286e-6
0.10296659782876647,0.009730192896821017,0.004,0.0,0.006187338328054823,0.045043078676004294,0.029064349199204684,0.0017975659945522028,0.0031012753125755194,0.0021096017640126526
0.16048373307222114,0.021804391464900454,0.004,0.0,0.0008838218008531604,0.011497558134357167,0.0019026491588108481,0.0009920883508939692,0.002203774586212009,0.00023198343175225613
9.893000122483914e-5,0.0008956103662618296,0.004,0.0,0.009430076514524117,0.0025930296395203396,0.001110444515249408,0.011599813669946888,0.03185106085989006,0.1424210344333751
7.48807274181363e-5,0.002030604157075622,0.004,0.0,0.008140702078205117,0.0008853751371341186,0.0003889478660793794,0.004805350377750335,0.019766081434184162,0.16390805822213747
0.1733436195541199,0.014935852613238387,0.004,0.0,0.00019433193245770462,0.009376226581338161,0.0016077216456613509,9.265336609375238e-5,0.00044811686665268937,1.477440422498284e-6
0.007296317508420207,0.015454568615622704,0.004,0.0,0.03272959767050996,0.01906323677218198,0.009866830312508727,0.05638347949037537,0.022291559908327777,0.0369144097220673
0.14963942772927716,0.025236563713269718,0.004,0.0,0.001801844076785167,0.016963741107752176,0.005034189141290649,0.0003874684634738154,0.0009125962897939437,2.41694783674401e-5
0.02545358217595982,0.0453005807515865,0.004,0.0,0.010900842157991954,0.008197708377866004,0.03929023367359187,0.05357947643114032,0.006790610020582068,0.010486966411281771
0.015405276212751031,0.02498088767325275,0.004,0.0,0.01778041444591983,0.029839309805307624,0.0163802644437252,0.023136518852312646,0.05508721405466998,0.01739011451211043
0.17519683787534304,0.004396407783466942,0.004,0.0,0.00025908667267488954,0.0016271980052890245,0.018073691843723535,0.0003972754436618828,4.1070285592115696e-5,8.432090248485763e-6
0.003710346356210806,0.00966605888209755,0.004,0.0,0.05000510376101447,0.007396978099767844,0.003478986802213795,0.02531238913746273,0.014584776122204338,0.08584536083897812
0.009910019411893931,0.012073443513517886,0.004,0.0,0.03260306857567418,0.05275361761001909,0.021996087635029762,0.022847383455315666,0.029851823453314826,0.01796455634523594
0.004335265365910708,0.018707642158657518,0.004,0.0,0.01837011372619501,0.007062700923586382,0.0053163589257708786,0.05390363794878175,0.004447457228267911,0.08785682372282962
0.0032623383235777653,0.020843476071088614,0.004,0.0,0.039063807661991856,0.01694131051261349,0.01802994244620515,0.045204747742153245,0.02020266931461175,0.03645170792775826
0.007391949777479585,0.040613216683924785,0.004,0.0,0.0186794181813783,0.019390088824321333,0.0067960936613065065,0.020179580846979035,0.047371997155586626,0.03957765486902383
0.06889055321965679,0.028036958224301644,0.004,0.0,0.04027059991274985,0.020256526145949735,0.02173256875391115,0.00594761463654578,0.007764110692559329,0.0071010684143252125
0.15271446968026822,0.007959144152709706,0.004,0.0,0.0015201649609774387,0.029042411985433392,0.00555538962023548,0.001128603572482535,0.001951130486178981,0.00012868554169256967
0.008542565396628891,0.009758761662386168,0.004,0.0,0.02261608526565711,0.011789200489149476,0.03660684787488668,0.0562425923941416,0.02152705993388888,0.032916886983262665
0.12644771040688849,0.01927683835719197,0.004,0.0,0.005161867890583046,0.01312023618282626,0.014902648216091718,0.01806213580266598,0.001564302350637999,0.001464260793114611
0.06459720331350745,0.02476251424436822,0.004,0.0,0.00953851779643865,0.04792525955886436,0.028028554722619097,0.010903278641121264,0.012270849996683847,0.001973821726396
0.11220994516863593,0.024997167810967218,0.004,0.0,0.0038106933572155176,0.04729538659367724,0.00401370045567617,0.0008903713938248239,0.005398905019275845,0.0013838302007272367
0.061535745000298486,0.02200944217441514,0.004,0.0,0.02005883862789119,0.06252872336031205,0.013882650579791867,0.00281878135328761,0.014529638650664324,0.002636180253335181
0.16676843310102452,0.021577987134828423,0.004,0.0,0.0002504169239096999,0.00773995361318244,0.003054105452868621,0.00035570282107856983,0.0002483107591590018,5.090193948884577e-6
0.00046527191368000835,0.0006228282755408214,0.004,0.0,0.021121105209126086,0.007140400141336892,0.0016324521799496042,0.01088216743804471,0.008660252526290912,0.14947552231602393
0.009307320458276524,0.04628161033815582,0.004,0.0,0.03334297302096469,0.01104796942962682,0.01969749726120908,0.03266023436030163,0.01926471171015732,0.02839768342130809
0.04613259399050215,0.04187499451216442,0.004,0.0,0.007927583662223656,0.014212776818499372,0.03931656103646373,0.009666142573569696,0.038090727104869916,0.0027786203017070876
0.004755233434132979,0.008697113462858936,0.004,0.0,0.053179416121525276,0.006113597551491203,0.012112380182772702,0.01605321582424685,0.013412796324836093,0.08567624709813593
0.0068005091677325906,0.08588455465371353,0.004,0.0,0.0009718401424679344,0.004515360334264664,0.0007812618563258208,0.05545978863918454,0.01882513301945531,0.026761552186855175
0.172790371510985,0.006948923452990404,0.004,0.0,0.0006125018558340692,0.013783640433262958,0.005233530188329004,0.00011926162060539381,0.0005047738487814956,6.997089211941898e-6
0.0005839289618424324,0.004042724210150041,0.004,0.0,0.03334178802438902,0.010183302292193096,0.003238185802400425,0.027170688101643487,0.041146685344088885,0.08029269726329237
0.015210964459513508,0.0848154395679224,0.004,0.0,0.0061322158428852415,0.008732139336655726,0.04810021241885124,0.019071538969643042,0.010483613475927326,0.00745387592860484
0.0012620874817383186,0.006600684590104334,0.004,0.0,0.00984915415753567,0.002757129210993389,0.0041137272667117935,0.03678191786515741,0.00750642247810222,0.1311288769496619
0.17191490115767644,0.015009285922120742,0.004,0.0,0.0001520807654925889,0.0056044836665175,0.006037657701666043,2.1825288575918605e-5,0.0012578174014397767,1.94809659432297e-6
0.14371508141423636,0.011201471478812274,0.004,0.0,0.001957952714374379,0.030327842194546335,0.010202746910520295,0.0006658188353035597,0.001827768812233413,0.0001013176399735149
0.019969824926340737,0.020735521110184667,0.004,0.0,0.008224275860249434,0.05510796652260591,0.03321696257475509,0.009060157036382776,0.041103456505316514,0.012581835464154808
0.10147553230024096,0.04343229729906419,0.004,0.0,0.001387505837040266,0.010460709446834903,0.022120405456864927,0.00880983548914626,0.011392731958420848,0.0009209822123972475
0.015828895276579363,0.02842376883966194,0.004,0.0,0.004809568005912655,0.02439161658974747,0.022288169682198045,0.04756878457152369,0.031066537630041115,0.025622659404331952
0.02336893107136432,0.014436083817412817,0.004,0.0,0.02555192365070002,0.032477842286985026,0.01709273214976472,0.01191165395498518,0.029493208418207073,0.045667624650559416
0.0025045176912752852,0.0041434090503265795,0.004,0.0,0.009577046500098224,0.0016273775453979045,0.006820501548547528,0.04441732461671752,0.018083879353213924,0.11282594369442336
0.07211085320412675,0.017438539919806293,0.004,0.0,0.015778905509120842,0.03853559158300278,0.037472026061161415,0.0030564796061953426,0.012104864233568196,0.0035027398830185835
0.16923428464922274,0.009051585035491633,0.004,0.0,0.0014412069592638537,0.005950919596309366,0.008422026920520442,0.0011437815875678173,0.00460285122368511,0.00015334402793806573
0.0028310448282305102,0.008115677323417232,0.004,0.0,0.02956108518993098,0.005856738003987199,0.0056304729254672255,0.05096948343397621,0.005182079829231612,0.0918534184657617
0.007000258201901149,0.01926501150488988,0.004,0.0,0.0036112891133417663,0.007442804905650516,0.007389584477295364,0.03511388905281646,0.08558232473715294,0.03459483800695487
0.01360343727031735,0.021716336092601915,0.004,0.0,0.03258056389573196,0.023675953120214966,0.007668227708823299,0.0421448103643343,0.004154621448273581,0.05445605009968281
0.0016388316476692781,0.01004140013305268,0.004,0.0,0.04850205854683989,0.013992141570032542,0.012473153885336643,0.01602021849004094,0.04429806665625097,0.0530341290707771
0.12371174533710237,0.03681137655898733,0.004,0.0,0.003195053328950411,0.024306603861020192,0.009748922230801498,0.0016020742079920008,0.00045805763628749697,0.00016616683885878146
0.1651094304440835,0.005797837747766135,0.004,0.0,0.0001276889515176997,0.023403135733608343,0.004646699408955782,0.00046179220030641494,0.00042107084757548983,3.234466618671181e-5
0.194047033511589,0.0020005261886464247,0.004,0.0,2.6637087529152542e-6,0.0031804335573858127,0.0007370571791500687,2.7976775424403413e-5,4.25396358384108e-6,5.511545444395814e-8
0.1530396045334019,0.010178683956888642,0.004,0.0,0.0003386074993048713,0.023298315731220116,0.011317169716000578,0.0007703933959652768,0.0010070260456907754,5.019912152717003e-5
0.06260399237950566,0.021479907728592446,0.004,0.0,0.024745641121309562,0.020252278254019207,0.04948809997865384,0.008189388999921929,0.008931735314237159,0.004308956223772668
0.03735015109145506,0.010651290423439569,0.004,0.0,0.007177916524974021,0.05808202182599623,0.031313050524858166,0.03445983652985927,0.015208028449166291,0.005757704630249488
0.050323293454569346,0.06496672786367158,0.004,0.0,0.010343313915779261,0.004932700897601554,0.040168191121746064,0.017510781802220515,0.008877577388642217,0.0028774135557730752
0.05316296433368593,0.045601423014597534,0.004,0.0,0.015438770134853272,0.030558971834241538,0.020848703457432026,0.008745100120538307,0.012644493083510353,0.012999574021141038
6.34858324103504e-6,0.0002002091330212358,0.004,0.0,0.0016120217734363132,6.43314713065024e-5,5.075664112589424e-5,0.0027619618386507784,0.008420045019801875,0.18688432553944842
0.07054119466742324,0.007274123158474481,0.004,0.0,0.0035599112706661837,0.005248402641494527,0.07543774460507696,0.0365860335838928,0.0010433148165839537,0.00030927525639719376
0.007209504697647249,0.004645197880627521,0.004,0.0,0.047228210132702626,0.005815667584751089,0.02385207753534086,0.029455046269917524,0.02979742502555899,0.05199687087345414
0.041042197182509454,0.029087948503260463,0.004,0.0,0.033353952494698365,0.009874498424390683,0.05013763292274513,0.01953002918957885,0.011786195123230868,0.005187546159585992
0.09587205824624256,0.01784988737022534,0.004,0.0,0.005591233189982978,0.05073893747022233,0.024621868339356062,0.001006856036110823,0.003312458939317702,0.0010067004085441303
0.1843345762871494,0.006742035147310211,0.004,0.0,0.00029126596056520916,0.005742574215642896,0.0017271990809275455,0.0001474882638821613,0.0010108260010717846,4.035043357892513e-6
0.01666789189401519,0.010593290845253747,0.004,0.0,0.011577209914863282,0.014959320397570225,0.009467552872457402,0.07775558834867881,0.019048249893659795,0.03993089583350067
0.0005878504325232851,0.013903285344943611,0.004,0.0,0.003831362981700118,0.001473365951695507,0.0011885641295168586,0.010354508845702217,0.0074551293390706635,0.16120593297485297
0.004439178121399878,0.05232422796104814,0.004,0.0,0.02879231099974421,0.02375417364439843,0.0049824465884677,0.034450990371726546,0.037891364796554444,0.013365307516657356
0.18169817268943225,0.0007693642639252623,0.004,0.0,9.171560013131411e-5,0.01591008506116559,0.001370447241949334,2.353001868079534e-5,0.00013610983063825434,5.752940876391525e-7
0.06232274623638067,0.044977896764793496,0.004,0.0,0.008678111520695853,0.01988233224298304,0.026536322686211537,0.022461742550358557,0.013322401391581555,0.0018184466070497727
0.019693079088805222,0.015240430392348835,0.004,0.0,0.0781052131408015,0.01145423514093435,0.02661666333897295,0.011423428906246045,0.01735769597158356,0.020109254020306278
0.09736182062534783,0.018287623108792443,0.004,0.0,0.012422840746050469,0.04904545327930063,0.012603743993368936,0.004692484808682323,0.003533020193262503,0.002053013245194186
0.007405028105104291,0.007631971310749673,0.004,0.0,0.0517025407662915,0.032149657382724954,0.009634486408875738,0.014038627013348409,0.026685003900330007,0.05075268511257436
0.004697657738074342,0.0018814384610889763,0.004,0.0,0.0366225830280361,0.009274079524259328,0.016300522965031195,0.07230599248835172,0.015017264072585525,0.043900461722577465
0.0453711225803307,0.033855969883940254,0.004,0.0,0.022318217017598892,0.004612486627537609,0.03627316685356224,0.048489334999010265,0.006002669139493254,0.0030770328985267516
0.03421227682673474,0.012551710944961656,0.004,0.0,0.04299430608028788,0.01890024287258042,0.019768730830856417,0.013327379361935865,0.042292927839790245,0.01595242524285308
0.16423735250568128,0.0037271310854193906,0.004,0.0,0.0013953985498217272,0.02032139176529688,0.007999547987218632,0.0008377362082723406,0.001240870683277943,0.00024057121501176978
0.00552355879097486,0.014843655118096063,0.004,0.0,0.0339935273270284,0.011584242023546003,0.021714574529347955,0.05790441567649163,0.020370485963019602,0.034065540571500345
0.000657083054324233,0.00998997052974184,0.004,0.0,0.01607381404700216,0.0022786802249559488,0.003655564084942024,0.06461133915770138,0.02583129596157226,0.07690225293975918
0.003422531371236367,0.004719641240526698,0.004,0.0,0.062349198235578954,0.03797686388148625,0.008052165635296506,0.014852451092929009,0.00402850594132044,0.06459864260162558
0.017432190893373153,0.036842180277998626,0.004,0.0,0.022894045499346993,0.013396333106725061,0.016628469460395583,0.03482068630255577,0.015626768159237893,0.04235932630036408
0.18730055454705044,0.003481548620610778,0.004,0.0,1.0592028557617393e-5,0.002987083328071759,0.006083419840850541,2.6658394255165588e-5,0.00011001478187685179,1.2845872682173823e-7
0.000780261842604384,0.011910758801762367,0.004,0.0,0.030951797277199794,0.00669453882964507,0.01218374016418026,0.041316942690800634,0.01800727961397722,0.07815468077982383
0.10826105548061968,0.03542588113630144,0.004,0.0,0.0014915330422750905,0.01299815454452801,0.03320287114215562,0.0037371356663409958,0.004569985490169164,0.000313383497609302
0.11562125075240903,0.0217122412046113,0.004,0.0,0.004784155179292216,0.025689612696720363,0.0228358058705772,0.0030026900196891164,0.005746754715161467,0.0006074895615328566
0.08634093369784196,0.02475295599693697,0.004,0.0,0.00981123676323939,0.009354489454409934,0.03043953722830675,0.02252544371675805,0.011082924149249284,0.005692478993257622
0.12633585560308733,0.03062375606900375,0.004,0.0,0.0006678529345895961,0.02476265317472091,0.013564024397259225,0.0014447288864967518,0.002520447497950661,8.068143689035482e-5
0.1836839859150035,0.004270043292709479,0.004,0.0,5.0117332356058874e-5,0.0021181166123298016,0.009629200370329445,0.00019741161034227868,5.0485405438082516e-5,6.394614914352686e-7
0.01267972318921639,0.05995033001037213,0.004,0.0,0.003393419940278223,0.001299361131400243,0.057830157878170564,0.04650059147821238,0.010875273181040625,0.007471143191309448
0.04267912355711523,0.02904121409396563,0.004,0.0,0.007631505818526521,0.015300828931294176,0.07702626524950056,0.021971247971640524,0.0053780624530233795,0.000971751924932781
0.09265253610788454,0.04009693643135639,0.004,0.0,0.0031663018648547254,0.04808073724396348,0.004875397338028046,0.004459632245783925,0.0062815272686519985,0.00038693149947689173
0.18491743611978126,0.004623675862059096,0.004,0.0,0.00025705472899719973,0.004074466666665721,0.005677136779248285,8.049778922055391e-5,0.0003053270695542631,6.440498447371054e-5
3.4395459437996035e-5,0.0006419835893910233,0.004,0.0,0.0027177247640348882,0.00016327968906987904,0.0001456067050181933,0.004666281985557587,0.004409848346060219,0.18722087946143157
9.644361795974848e-6,0.00013728062224812666,0.004,0.0,0.006509150523594009,0.0004592520606240102,0.0001307870330363025,0.005379055664869761,0.009511002372137789,0.1778638273616941
0.04391040774221389,0.02585995408224057,0.004,0.0,0.003526668892932829,0.056778129376976925,0.012847655841716528,0.0056114282894554526,0.049755327178083245,0.0017104285963805603
0.16331768133276464,0.013400221982954487,0.004,0.0,0.0005574404475198551,0.00314985727408324,0.016299436607362973,0.0022012274769748455,0.0010024424455940574,7.169243274594932e-5
0.0012245457664718932,0.017410148302129343,0.004,0.0,0.023091194334086965,0.005708998284503478,0.026063728189064578,0.0168300252087658,0.05283427687057589,0.05683708304440205
0.006587542674786846,0.008816663195067402,0.004,0.0,0.03811687255740674,0.010092122158558925,0.02956991375627714,0.020671241828714763,0.04014629190297181,0.045999351926216354
0.17836426528777455,0.0061418641668089255,0.004,0.0,0.00044367458086843383,0.0014393224545985175,0.013308813087786317,7.857673195336131e-5,0.00022140280058393762,2.080889641188623e-6
0.17463047710401444,0.006241091642192066,0.004,0.0,0.0007307446014918437,0.012734621679210086,0.005294380682872387,6.950499509449094e-5,0.00029769104641431325,1.4882487103908482e-6
0.17494462785672152,0.004791985183395659,0.004,0.0,0.00014279297116562772,0.012145747819209225,0.007795823343708566,4.0829976025496784e-5,0.00013635726260308523,1.8355871708485287e-6
0.10702971092374164,0.02322048402074909,0.004,0.0,0.003340210890484642,0.017898711000720116,0.045072478687333425,0.002280984144455839,0.0009563657712178693,0.00020105456135508022
0.06574642432303474,0.029147050831369436,0.004,0.0,0.010815079400456647,0.043769084123578786,0.015682522203717467,0.01947630882425248,0.0053287151371792735,0.010034815156403564
0.0009898482073111363,0.0030366614389785076,0.004,0.0,0.0038789965987257626,0.0017312461256435662,0.00020547885562309927,0.007916460451808363,0.013739722077589354,0.16850158624432018
0.10626752142085426,0.005674075274086893,0.004,0.0,0.010377322064068877,0.04481612140059703,0.01251733106048441,0.00016346788840737432,0.014380023897027286,0.005804136994473904
0.1761428052397679,0.0063521663136291776,0.004,0.0,0.00010227461018254727,0.014001605836365155,0.002483436701333067,0.0006302321889694807,0.00028605028795753633,1.428821768999045e-6
0.006983430786507814,0.012545357618311461,0.004,0.0,0.07316230904913763,0.0036432019188813295,0.018742581150120875,0.013225211530918282,0.03226356771508323,0.03943434023108269
0.0033384146833456206,0.026418360354965652,0.004,0.0,0.00685325018466714,0.0008028683944763017,0.007400439819057543,0.06078157378390293,0.019771303700338406,0.07463378907924494
0.06076785506624802,0.01958622259379641,0.004,0.0,0.010279343573038198,0.05694384555261212,0.011942217018774097,0.022225545634843465,0.010299723307282183,0.007955247253405535
0.12581648534341322,0.007252440334201674,0.004,0.0,0.003103563568588681,0.010192419825724872,0.045055734103085124,0.007225694388826961,0.0010968540956118363,0.00025680834054139757
0.1582206967030323,0.017078792208316936,0.004,0.0,0.002202282454786372,0.017112530985704692,0.0024555407955735207,0.0009238268785263513,0.0019300195323354587,7.631044172435771e-5
0.04223711990833687,0.00897044458284616,0.004,0.0,0.015421136355358,0.010267655137018591,0.11465403279230171,0.0040583566465796014,0.0024773561999206083,0.0019138983776461084
0.05229175299680732,0.016774942611368145,0.004,0.0,0.007842735695629665,0.022805832471263235,0.08052282363321452,0.0068852019615671745,0.011326867175065237,0.001549843455089686
0.06625115346156771,0.015311649927516983,0.004,0.0,0.009117785312117502,0.018189563873021605,0.04176454893385136,0.025844839003248587,0.009560932461336226,0.013959527027319452
0.037186652113608665,0.01925882648170607,0.004,0.0,0.014225471116057162,0.07453188013966305,0.02117962478491407,0.006600863316123522,0.017106449954720725,0.009910232093218493
0.053723458002952265,0.07564762461440468,0.004,0.0,0.0033245964398931306,0.009269042959887876,0.033701237175805,0.007800200225241632,0.015607141923959613,0.0009266986578545316
0.11760816666476323,0.022362732217447247,0.004,0.0,0.0027198647099591013,0.037064252963103866,0.00942959338372096,0.004894898682833324,0.0051114959239810485,0.0008089954541912386
0.0029284559061990008,0.00537967727645378,0.004,0.0,0.011118238790635612,0.027156778957135173,0.005538719671296891,0.022159825869003585,0.034191755156739057,0.0915265483725156
0.08582928137919602,0.009263562945254362,0.004,0.0,0.01383588077100357,0.025004229030891497,0.03800575666130812,0.009380749989376453,0.008152103408244309,0.01052843581472738
0.1846699359744153,0.004729918624995986,0.004,0.0,7.446867107414408e-5,0.007153632349242772,0.0032283532121548234,8.188062551823317e-5,5.9651037381816625e-5,2.1595052170749374e-6
0.028196232650817787,0.014270058261092832,0.004,0.0,0.015241506853540867,0.052286945506848065,0.035155020292430735,0.020579405144643927,0.017983511978396052,0.016287319312228835
0.12429711548321429,0.016975244866370073,0.004,0.0,0.0008451997561229548,0.03338541640696104,0.01858729110573613,0.0007164591900248416,0.005119412461756759,7.386072979408886e-5
0.02563554091681613,0.018246156262105018,0.004,0.0,0.019297132491262768,0.032138169180970386,0.02456613115244449,0.0468049064108631,0.01853936282154905,0.014772600763985176
0.14603051663624603,0.012171354199046417,0.004,0.0,0.0006128074172941691,0.019416568321694534,0.01908288569497024,0.0001630551169195156,0.0025003548621250747,2.2457751699987397e-5
0.0006036964409426988,0.0018448292694228303,0.004,0.0,0.023133806204724675,0.004653388955895834,0.005763959089043859,0.010775966715065546,0.038399164640533036,0.11482518868437135
0.00017093467562862135,0.0016078852620988449,0.004,0.0,0.011642665943487802,0.0027563385782697833,0.0007019638676357382,0.017661177351220417,0.005209177309101867,0.1602498570125568
0.013743678497775065,0.00915159197715989,0.004,0.0,0.06554328226383822,0.025154104686175592,0.030747683535373885,0.014402920093696708,0.008418782014492627,0.032837956931486674
0.025884180125701758,0.00858033339642667,0.004,0.0,0.04870867659179442,0.03450967463831492,0.014284356304203256,0.009678321166820733,0.012196424869359068,0.04615803290737857
0.0735312013546514,0.050987176873874926,0.004,0.0,0.004099121924391155,0.024814445508644985,0.022457275589566183,0.009912296521266826,0.013016703272728117,0.001181778954876053
