All,Alt,Catalyst,Catalyst_Dead,Gal,Glc,Gul,Ido,Man,Tal
0.020511572767644093,0.020499970274829908,0.004,0.0,0.011675727654410837,0.004946789376726705,0.07635399985920541,0.015275672082804328,0.008474568500018846,0.04226169948435591
0.0019162630883109244,0.01679698239384703,0.004,0.0,0.10199378756511099,0.004342990677723283,0.019042700243710197,0.0033169761561014856,0.040975669767558676,0.011614630107606825
0.02537613243971768,0.00907779218997532,0.004,0.0,0.03905141947598659,0.05998159700320913,0.005324910471024558,0.0030526986339355936,0.008950372399251082,0.049185077386900054
0.09868062193311829,0.01556603081769775,0.004,0.0,0.018889119602638994,0.02867275682270191,0.006114375949116045,0.010084970783384278,0.0005158735643299526,0.02147625052702864
0.024429069625439018,0.019984703505448616,0.004,0.0,0.01878993861376141,0.016259795388741442,0.011529751933399439,0.06813459598341784,0.023375345003478265,0.01749679994632103
0.07428860719111417,0.0009210334364124955,0.004,0.0,0.0404780748397927,0.0013859054443913564,0.060777074694910636,0.0016820326424698418,0.013362765663981284,0.007104506086927817
0.04181399579229478,0.107763542583862,0.004,0.0,0.01440245643201,0.0026429664038824315,0.003651361412381441,0.00032744795387475167,0.011577371909267789,0.01782085751244558
0.0007062479138469922,0.014642475560843056,0.004,0.0,0.016110447277531675,0.008662645823009484,0.004626247067397464,0.09330664519364489,0.0035497653111170304,0.058395525852613026
0.033331367041048776,0.03319995365762506,0.004,0.0,0.001015063270238677,0.0010434881864113104,0.005410265188713781,0.01848811560557302,0.012425778576263289,0.0950859684741268
0.029217990978297165,0.057288777696637636,0.004,0.0,0.00048462891460941134,0.04376145110599529,0.005963180209733848,0.0007349187432089041,0.03775463608562456,0.02479441626589402
0.0015560861680546324,0.09217500126107661,0.004,0.0,0.015037894250022823,0.03335838945066952,0.03213833092597073,0.005711775143416895,0.007322542933513482,0.012699979867279644
0.006154145129075402,0.004939992143832346,0.004,0.0,0.09602609419997604,0.03713314562285113,0.008569823503221743,0.032385007675069306,0.0075186565537849505,0.007273135172174582
0.13929409923229633,0.0028799520487786377,0.004,0.0,0.010651693286916961,0.00488232421658119,0.023993770019692766,0.015159455003147063,0.0005297336879310068,0.002608972504654982
0.004200243007127714,0.02812840732239247,0.004,0.0,0.032348904511117695,0.038420321146488204,0.011489750287172869,0.021626454762826635,0.031498128145431105,0.0322877908174467
0.005946116409992272,0.07791276840234727,0.004,0.0,0.00955914710593635,0.0006091258923003607,0.0005481995217968765,0.026987898673093307,0.002079406381759138,0.07635733761273408
0.09237134676362825,0.010977198966084983,0.004,0.0,0.05377562654223303,0.006389230685776685,0.028287916067927295,0.002676982048803735,0.0031775781570449134,0.002344120768501056
0.005297554646647226,0.05753340427266554,0.004,0.0,0.001076480909420149,0.008662890397173112,0.005337953765747738,0.0025895379387522034,0.08941008845073599,0.030092089618857593
0.008744807990754522,0.004399348649061474,0.004,0.0,0.12127648829308899,0.0202211288547799,0.002707351935180041,0.0032385653712073918,0.006953887291432166,0.032458421614454364
0.011041624705834347,0.010887150207088836,0.004,0.0,0.000672612025782459,0.007876162814707979,0.09597440708603149,0.06523431697036033,0.006256365297317118,0.00205736089287122
0.0030300426808374044,0.04552202670098882,0.004,0.0,0.026288777361474586,0.0006517030691454901,0.0028027646869975015,0.09136707085576967,0.008782306428166967,0.021555308216619544
0.0034746476100919414,0.04476349058814535,0.004,0.0,0.0011928437901978484,0.0026867007544833393,0.03705634516491009,0.105206303972757,0.0049975203629874345,0.0006221477564249322
0.031143865247567785,0.006607623600208914,0.004,0.0,0.0015114102576727184,0.020313702955481565,0.0040403253165263615,0.12907444534370155,0.0003644327322384346,0.006944194546590296
0.0010464511080857878,0.0026272692526048925,0.004,0.0,0.05369185925021777,0.005657252440802316,0.014488464226274074,0.021349495811702392,0.04880038317505384,0.05233882473524397
0.011256272838547392,0.038047505156032516,0.004,0.0,0.03008583529683549,0.03139179888001002,0.0015066014322778006,0.017434364588122985,0.06533601426342489,0.00494160754475485
0.02187305482068196,0.00015075865109882023,0.004,0.0,0.07347249563470262,0.00014705585306467906,0.0252052431357601,0.0008295689574699905,0.000714724024010515,0.0776070989232108
0.060645425220158256,0.011878112194210784,0.004,0.0,0.021398590320721604,0.07873748647880108,0.0008346552335578007,0.002859280475845536,0.01374662241035913,0.009899827666346409
0.04040437910860038,0.001301750966774971,0.004,0.0,0.10340968343075234,0.016420156688115247,0.004642739945713598,0.005760180424807773,0.02472923635671714,0.0033318730784783787
0.013218318307894404,0.0008045476943157034,0.004,0.0,0.0063783329579775,0.02547447303113535,0.11531039121075089,0.03369309962331464,0.0029154606230961592,0.002205376551515776
0.005633913906217144,0.013483577365925408,0.004,0.0,0.01734649642332408,0.05974462142857215,0.009165861213844205,0.006102026308267236,0.026533697589844224,0.061989805764005694
0.0020641708634441544,0.04054831537474606,0.004,0.0,0.013832423242990029,0.04138584245383537,0.012268293869313086,0.008461415895359748,0.037415507040882645,0.04402403125942873
0.00034771162232175593,0.00679361588282308,0.004,0.0,0.0933116300304046,0.015212940306309377,0.04195174970076027,0.008856378921699971,0.03259444641089008,0.000931527124791939
0.007055491289623677,0.11157053584301313,0.004,0.0,0.014366507870168571,0.010552443397529573,0.01946256170871698,0.0009719313786615552,0.022607731814325824,0.013412796697960685
0.005905557721177012,0.11048547513553655,0.004,0.0,0.00644116110590771,0.0013715130971657704,0.0006763121499356357,0.0013329705232460517,0.07143298864844104,0.002354021618596572
0.027629788498676214,0.08461506621527522,0.004,0.0,0.018801076089668047,0.003038537954622589,0.0018147511816409812,0.0028991451617761997,0.0530053139070453,0.00819632099129519
0.012269207962276523,0.005675175582279956,0.004,0.0,0.04619064602199923,0.01191117588626013,0.018775635302026094,0.027766657125709936,0.03231411153211124,0.04509739058733864
0.011461954896452535,0.007285279053412916,0.004,0.0,0.013304825649999194,0.13228522302740384,0.014420961497055136,0.014054651121910301,0.005959518338447773,0.0012275864153251579
0.07122444716178729,0.02036307916834523,0.004,0.0,0.028235253868101398,0.000580333010886686,0.06198939226715056,0.016748745417646947,3.4235670337938085e-5,0.000824513435762741
0.14605562252240326,0.003912079044644197,0.004,0.0,0.005913330663854898,0.01566528469320384,0.010590061551534179,0.00011147020349781149,0.012835760305442707,0.004916391015419201
0.0012246669297396795,0.008861955391764476,0.004,0.0,0.03394068467215233,0.08170569299308576,0.00865166460928027,0.027625538203686868,0.0026281457961932443,0.0353616514040944
0.010766367231918815,0.006397613745921797,0.004,0.0,0.003721321232446572,0.06513148574783285,0.0001757810907010873,0.06582227688926533,0.01400414651087882,0.03398100755101699
0.041088430569194305,0.034332622138138626,0.004,0.0,0.014000110454220846,0.036928509315246445,0.030773741826234432,0.01430782405291255,0.0245591532848179,0.004009608359273677
0.0059107630868073064,0.0014561371266047813,0.004,0.0,0.04638892127086685,0.06680430306752957,0.0249408283066285,0.035427507885703674,0.009085441275485787,0.009986097980371623
0.024633079570491618,0.0165410692081906,0.004,0.0,0.014045544956885456,0.004232551276419912,0.007706301124751342,0.13026411422426848,0.00097296797802434,0.0016043716609684155
0.008755625608306639,0.005798101815351741,0.004,0.0,0.0003413997228088305,0.0464799245135038,0.00037237785437671533,0.00024440927811308807,0.13728090028861606,0.0007272609189162524
0.015902827843341263,0.008595206301763528,0.004,0.0,0.02297897073941342,0.011643001033433374,0.11147116113086429,0.008993153023420037,0.005972055036038597,0.014443624891725482
0.03274577365564851,0.03653963032836341,0.004,0.0,0.0589156551757954,0.001986437696269625,0.02966783255906378,0.00579984231583362,0.0015624322759571132,0.03278239599307819
0.025474798022630942,0.05804310046361629,0.004,0.0,0.003835208680558405,0.07870236877150312,0.002488422368168837,0.02056966387938834,0.007264345489173375,0.0036220923249604335
0.007778320195159618,0.07288283089756019,0.004,0.0,0.0046988338015352725,0.07122842690298334,0.015372445683610963,0.004502126118951878,0.020386771948239145,0.0031502444519686482
0.01209653028563037,0.02018844974006166,0.004,0.0,0.01935937955439831,0.0016535461032566843,0.01194733368670835,0.12112877797059574,0.0025015905477294713,0.011124392111603917
0.024569521315433954,0.0011910802810468064,0.004,0.0,0.0026961892318154235,0.004097149275580435,0.02338758777244239,0.13014355853194315,0.0028260978980379505,0.011088815693693478
0.006415820987502867,0.003296953902741442,0.004,0.0,0.045811853378000936,0.003539716471982304,0.09754875460871396,0.03985542992554462,0.0006997001785677411,0.0028317705469562133
0.09844700326896005,0.001326187940399578,0.004,0.0,0.02914169039839911,0.029035628960622166,0.028198262083583427,0.00048468741709109075,0.0021941608446256053,0.011172379086319649
0.0037409697455251262,0.048063165035304715,0.004,0.0,0.003924293544206941,0.002283347284143881,0.030741371256848952,0.003230893156653116,0.08999149050545682,0.018024469471859955
0.041299367569025094,0.038283193482354254,0.004,0.0,0.003906307873890099,0.010421233715628184,0.0961454149551751,0.00637418946713557,0.0018545599591015046,0.0017157329776902384
0.040471051796049325,0.003971119064940061,0.004,0.0,0.022589553403375692,0.009489320475302678,0.019724551888900467,0.06481955948877301,0.003916746143051127,0.03501809773961016
0.0009594939842955741,0.02387536812678655,0.004,0.0,0.008685030307315766,0.0245091089954413,0.022183047633203334,0.09346604290205633,0.0010710099523158435,0.025250898098604622
0.00035485521259951975,0.0043632923853239875,0.004,0.0,0.03286193813997905,0.09429007612803902,0.0013801125760816086,0.004228954435223247,0.039493013138696825,0.02302775798405626
0.014029191758034873,0.017982613240087868,0.004,0.0,0.01577481200092753,0.0004520577025037548,0.1288373985477858,0.015270513025559459,0.0020616139882885017,0.005591799736812385
0.025618408901350587,0.047661768278923405,0.004,0.0,0.001940391717063559,0.04189740827078799,0.017817826716313847,0.0003810985850330198,0.011788925631182131,0.05289417189934915
0.03064224337174972,0.018311951534197842,0.004,0.0,0.013047824709447046,0.0007255130652822903,0.06707178622775059,0.013329613826010929,0.00502767055787576,0.051843396707689324
0.019364399986060772,0.007554744733533377,0.004,0.0,0.027028043142155494,0.010533603459596733,0.004825764450881296,0.0014666334201661898,0.02654518256973643,0.10268162823785006
0.10042977826217853,0.05420658551184472,0.004,0.0,0.007127131561930091,0.001579294174843659,0.0023972310766457576,0.00046773572640390187,0.018745851670115627,0.015046392016046467
0.07449470770259219,0.056426927282298846,0.004,0.0,0.0067889741252523655,0.00047946483855629057,0.002186002378094838,0.04906225713391548,0.005492348458939178,0.005069318080359249
0.07649594758778738,0.03546425235327564,0.004,0.0,0.003606576019786442,0.021291221912042243,0.009220873956613088,0.0476921059720002,0.004211138080692051,0.0020178841178029555
0.04759415149760182,0.0020396554526963813,0.004,0.0,0.00026475653321410514,0.01857035739884882,0.020588669643507338,0.0011596918090794376,0.10387842051626266,0.005904297148790562
0.014449593509769309,0.015214540062140403,0.004,0.0,0.0679286101176503,0.02295178287449116,0.002724666646109762,0.021151674672623542,0.02634146183153876,0.029237670285676778
0.020510271918287273,0.04309153517121721,0.004,0.0,0.01986703106555066,0.06370583474405506,0.0004007611482232492,0.017840482966738007,0.00916058811487995,0.025423494871043718
0.005228425516012713,0.04562572801815973,0.004,0.0,0.01327940172854422,0.00564386182841274,0.03876446809014494,0.045527987180604856,0.03779376645564943,0.008136361182469817
0.01638210136794314,0.00198033860593403,0.004,0.0,0.1328050880002984,0.006661095366464448,0.007444127597685342,0.005083498391925531,0.0008585226462257676,0.02878522802352337
0.03131940700292056,0.008559830318834363,0.004,0.0,0.07391784150462302,0.004610972526976833,0.012228419248128631,0.015317943023301197,0.012591489261312434,0.04145409711390297
0.13524371511040634,0.0035110516925171845,0.004,0.0,0.003535435054563888,0.002745820579119052,0.016602775964441107,0.02424254173463531,0.012286283311963474,0.0018323765523801383
0.0067666850183937645,0.0179244173743047,0.004,0.0,0.011093135907557145,0.012437008954288514,0.007782170790644697,0.011297989991420902,0.05901556147581733,0.07368303048757296
0.0383424982481488,0.07801290294534217,0.004,0.0,0.007069271092209272,0.00019689926379419843,0.0018463461322323264,0.05616328217410833,0.015995975184499776,0.0023728249596797575
0.021704781501430473,0.01719957651027433,0.004,0.0,0.1005204321280538,0.007043103267085256,0.010907804332624955,0.03374229463931122,0.0015964574044693327,0.0072855502167518595
0.02679239168655466,0.006930717505297287,0.004,0.0,0.025714882701721863,0.014110831533931233,0.002575870740211254,0.011582282902962435,0.09917010056345263,0.013122922365866072
0.0008422333904604496,0.004967233935932796,0.004,0.0,0.004262133844232374,0.0026232698903579025,0.026196300496058207,0.15626746086387955,0.0013852582011258398,0.003456109377992884
0.0247510180193764,0.12788275659211398,0.004,0.0,0.0068335670154127766,0.0056273480403262,0.0030148390893513367,0.004126976508397622,0.011797523414810647,0.01596597132021306
0.03318709213691732,0.014199841472132026,0.004,0.0,0.04480295520433779,0.017949203638240152,0.04560630388570388,0.0064877403310221685,0.0360622465218619,0.0017046168097800884
0.017348267068566743,0.020168983900141872,0.004,0.0,0.04850112679621679,0.002316054905000518,0.03397474078260398,0.0010085283770938226,0.026149955588925564,0.050532342581463545
0.047525637112644764,0.028089649534473085,0.004,0.0,0.01366477316641968,0.04686684128652413,0.005081691581750056,0.0026665358277428914,0.019657731230886384,0.03644714025955834
0.08755547270638392,0.0033424538780884114,0.004,0.0,0.00317788824004285,0.003824120353888103,0.09620559292212004,0.0038237106187627204,0.00037302218158692175,0.001697739099128123
0.1355807457256526,0.0017596235531896858,0.004,0.0,0.00688633271323231,0.0062969110734471465,0.006475860254622043,0.00025311477862926943,0.042487918469672946,0.0002594934315717583
0.06429256940515354,0.0074832288543268555,0.004,0.0,0.016501622190681475,0.041883678252830764,0.025584474425469825,0.0018410416240730236,0.0420520305735967,0.00036135467387945965
0.0013261016653230311,0.002037999993958054,0.004,0.0,0.0027036447635876474,0.08456077343091192,0.003608987591777209,0.008307909371608833,0.029288370491431445,0.06816621269148868
0.0026431345333200367,0.029384002464250495,0.004,0.0,0.002287642318776036,0.006855081281448466,0.021621855967811788,0.05109224977621022,0.024442862019571326,0.06167317163860158
0.008182766667074176,0.003266498380513162,0.004,0.0,0.012168062554185318,0.10931541416185075,0.006165917031905978,0.04006118845486916,0.008434971999692474,0.012405180749879124
0.006489541525778857,0.00991046433865188,0.004,0.0,0.04360990656513139,0.012740577969118753,0.04768511372983439,0.04085741588939961,0.008177813398918937,0.03052916658316399
0.009274776238349805,0.028481718734377152,0.004,0.0,0.029770237118318298,0.003412688513335584,0.031701384077796074,0.0639550983351683,0.005948168649793531,0.02745592833286064
0.019610519160281847,0.07126105728734661,0.004,0.0,0.002718007922158997,0.0017308522750860607,0.011850030928102207,0.025797229468512404,0.04626241129929246,0.020769891659230728
0.022451407423693025,0.031164941963730104,0.004,0.0,0.001053616914860738,0.12876626502036526,0.0010876652330190496,0.010813541501555009,0.0011633053387424563,0.0034992566040023183
0.0003344321114830882,0.00015057255146658696,0.004,0.0,0.03286147716217518,0.010682547585309581,0.006951832478914834,0.00038325144976267636,0.003948361096673431,0.14468752556433165
0.02085577092947262,0.02606322501363688,0.004,0.0,0.00317176110321129,0.011135473056345576,0.01043812113066384,0.005810989997374924,0.12074754612580735,0.0017771126434883069
0.006507918375104525,0.0049419648402696005,0.004,0.0,0.037215436937981544,0.0032648346017896614,0.12203248989526057,0.013382596776555676,0.0099460349628857,0.0027087236101521472
0.007632029133915029,0.010346936962354263,0.004,0.0,0.002111984992581321,0.019636400782934875,0.002490763537559229,0.003649159219023859,0.015014200630822755,0.13911852474080896
0.004583496202067168,0.005178826498509398,0.004,0.0,0.043668740261303324,0.007393124119886322,0.09480102330164636,0.036091780226862456,0.0023331528298750574,0.005949856559859811
0.03608330685250146,0.012733374495486284,0.004,0.0,0.006006205728308041,0.008271713780941698,0.014002967202905243,0.11136273408444722,0.0020849268810566764,0.009454770974353368
0.011116058041891703,0.011196183171667158,0.004,0.0,0.08289857261454828,0.021300902056903284,0.05830614062913802,0.001539086375039981,0.0014789548348838218,0.012164102275978571
0.008819270744330643,0.0013935376444057324,0.004,0.0,0.03205428805941203,0.0631330602653896,0.0030117542169878888,0.02115995296147945,0.02135134082118943,0.049076795286801825
0.12123710001951177,0.00692169588967364,0.004,0.0,0.0031145166032873362,0.0054498355866771766,0.02236238583140713,0.0281972656230592,0.0003335756094819451,0.012383624836900906
0.00037170840550088574,0.0019443284861142623,0.004,0.0,0.018238440046382573,0.025581461476732792,0.00931575507727112,0.009613881458103747,0.02578511261738283,0.10914931243251237
0.0043735154420981755,0.03550056660648485,0.004,0.0,0.009213157217024447,0.03187790901252622,0.0039762786545843075,0.011691354373311308,0.09329360165549613,0.010073617038474621
0.04972965754742044,0.012211756638944578,0.004,0.0,0.001376335301189812,0.06501706713788857,0.003524676597242893,0.01817147393242389,0.013703434393404833,0.036265598451493145
0.003699034867651111,0.05213758593371865,0.004,0.0,0.08251235328839156,0.001812441708907163,0.006533568144785498,0.019726875714503142,0.018227222248454685,0.015350918093588179
0.013251109489040621,0.114725507837873,0.004,0.0,0.013462364710287689,0.020499436751645755,0.00780448833591645,0.0190561427291337,0.009760020517757597,0.0014409296283195436
0.0035109759380595107,0.008668588433298064,0.004,0.0,0.059690515336721914,0.07469431441571464,0.023115733771705994,0.019684334797132802,0.0064970115399636975,0.004138525767402527
4.377760918111057e-5,0.14140737984498264,0.004,0.0,0.008589696691462959,0.005511146259695441,0.008561761775470347,0.01620421996839129,0.015453888462781843,0.004228129388053616
0.0043259277226060855,0.07647772428468193,0.004,0.0,0.034176991818056175,0.02506515192974601,0.030305687581958406,0.024967642246045897,0.004554844847196163,0.0001260295697179446
0.04681444848606713,0.018706470348348228,0.004,0.0,0.018624608082606554,0.03284311331095028,0.012681736943121904,0.06274475314445765,0.007295357199488879,0.00028951248498505235
0.04587989168181186,0.002739954359610405,0.004,0.0,0.00694028615394319,0.022654280791528193,0.007230390007174272,0.012847765759778688,0.0913426888851806,0.01036474236097277
0.06284579257542715,0.0014614296044957913,0.004,0.0,0.034967607284109976,0.0009725020206988321,0.03905979377638673,0.03486358589279185,0.0234817105052496,0.0023475783408539183
0.003686463067322022,0.06878872231925785,0.004,0.0,0.005453726299898796,0.012609587335136096,0.01637789032189095,0.0015816840531874964,0.0760295706813355,0.015472355921972391
0.014390158187789033,0.00469836971636202,0.004,0.0,0.0041704834980621575,0.037311847454008715,0.08383545643711499,0.0004220403778980424,0.0078013163701457985,0.047370327958614344
0.03808688429131544,0.028985099871591914,0.004,0.0,0.00630718673687796,0.04858221487822076,0.06013763107895354,0.014360433690276824,0.001026790650104851,0.0025137588026577107
0.07419034644330605,0.008181666375871572,0.004,0.0,0.0033881175838478862,0.008823082514023872,0.002993554418965689,0.0007496012794831346,0.008924032819815653,0.09274959856468831
0.1825946804340388,0.0002984280417386241,0.004,0.0,0.001492968543577922,0.0012410425135328763,0.004668350476217048,0.0002690251128017187,0.005213810984857788,0.004221693893235372
0.0005831082712477229,0.02471795790525515,0.004,0.0,0.03134726779978775,0.07831008712939773,0.00406841476527359,0.027474620967987865,0.019960342270529518,0.013538200890522718
9.723865117024031e-5,0.060202315383123796,0.004,0.0,0.0006814621853795313,3.067327438764237e-5,0.008675969350461782,0.06778534270627555,0.051585355839456705,0.010941642609745039
0.006549501927162909,0.001657757653002172,0.004,0.0,0.011299018659507718,0.04606340529379214,0.010415470870617756,0.10641766344526528,0.0007989562726430445,0.016798225877987856
0.008160692671805332,0.019672687820224792,0.004,0.0,0.013071329166200994,0.06473827673548002,0.006272979008779245,0.0023891509264248006,0.07977105563809772,0.005923828032985388
0.013633640487361369,0.06353722714767143,0.004,0.0,0.03161296013840502,0.03630443131873619,0.027700889206534584,0.006435016944549609,0.016202670969955025,0.0045731637867646715
0.012504431223033017,0.00119139148960315,0.004,0.0,0.0016394064226934446,0.08715386855739271,0.005622839042789088,0.0014656912984005275,0.0714347701689195,0.018987601797182504
0.0030512700042514894,0.018901030659791606,0.004,0.0,0.014014318122567735,0.005236708653251251,0.08720836161158585,0.013666654230909979,0.03885117021802644,0.019070486499611173
0.02741954617832533,0.033169624073757974,0.004,0.0,0.00755525265989991,0.001903152602708996,0.0012672060312742006,0.08410917666202121,0.026493001975183374,0.018083039816855613
0.06840631548790267,0.01039914732032239,0.004,0.0,0.0007449597552316587,0.0012233577432610215,0.07182552972877708,0.03624487218157893,0.005415903125592227,0.00573991465732223
0.004076266764755825,0.003312662005920383,0.004,0.0,0.080484985194276,0.0005615132322896537,0.044410520828243934,0.04502374602445652,0.01798530437554004,0.004145001574539562
0.0014205238701329274,0.0029898715158706087,0.004,0.0,0.008831101574677404,0.005244670223731079,0.0008670355269464866,0.000533752469715858,0.0371320801504002,0.1429809646685316
0.04313756240621084,0.10112027375239949,0.004,0.0,0.015207485655121322,0.0019488830910589464,0.01949315887236775,0.006953336565369925,0.009150785271574327,0.002988514385909234
0.0013230396503479283,0.0009552502475368148,0.004,0.0,0.012261227376976295,0.1714551166450143,0.0005778928168951081,0.0020220794473236425,0.009618127051994848,0.0017872667639113275
0.00522147261797846,0.10178857120904618,0.004,0.0,0.00011133910505914622,0.008185695733941128,0.020565300242453764,0.04506725252370272,0.018929946593137355,0.00013042197468115835
0.13393057760707042,0.015437682899898398,0.004,0.0,0.003995633522143479,0.006518760583528179,0.010063370974313986,0.004788975928254658,0.02415546816882497,0.0011095303159663903
0.00046304772873775933,0.11585495866018566,0.004,0.0,0.00021567512494168287,0.0007611858404574305,7.835650006565446e-5,0.0015968686965429175,0.054665441168504685,0.026364466280563385
0.0010664613283391533,0.0005718005980340689,0.004,0.0,0.05469375149961328,0.07911263616486858,0.0016020602104822941,0.0009460083041441344,0.007725827372876727,0.05428145452163335
0.0006560981168249641,0.16554373526962993,0.004,0.0,0.01673099821288872,0.0009367630808341576,0.005907938544512725,0.0018023562667420696,0.00501521461026628,0.0034068958983005126
0.052836498447366875,0.02075812461732061,0.004,0.0,0.005854016419585319,0.10226835944993588,0.01019769906651542,0.003694078287920015,0.0016693290585254924,0.002721894652848483
0.0003547303618786292,0.009213808966862698,0.004,0.0,0.051899297501267386,0.019400623711534608,0.004953102246452087,0.0014727448593879614,0.11215703397259831,0.0005486583800189441
0.07184450802096196,0.0007763999598351281,0.004,0.0,0.04835746350388099,0.05234621408099895,0.003466999157169258,0.00021581508161029153,0.02140825223221081,0.0015843479633324315
0.04173501987125727,0.004053692263239834,0.004,0.0,0.05060294500102595,0.009909596617020127,0.012601548202845805,0.04544139324479818,0.021221247339699628,0.01443455746010908
0.035581464536680096,0.0216203934051077,0.004,0.0,0.0040398389408121925,0.00680388893154549,0.003095618636047796,0.056608263445394186,0.022157628874923053,0.05009290322948771
0.0018281236884567064,0.0334394292845192,0.004,0.0,0.0034593917780540544,0.0065905416627023705,0.07194063905439106,0.07003828050920585,0.009792187010582525,0.0029114070120880163
0.008715741453816518,0.02500441029190178,0.004,0.0,0.011005335192314496,0.11220899711266259,0.011224009274777109,0.022479696995493566,0.006018624914266695,0.003343184764775131
0.00557140519186931,0.10035894293970163,0.004,0.0,0.020770664637729315,0.0030794485006771237,0.000827491526295844,0.008584915620403892,0.022050429618332975,0.03875670196498841
0.07649519509662357,0.02342640392196827,0.004,0.0,0.01922672187566619,0.050654644354623454,0.008545014643656031,0.0026092150625041098,0.006431192253683667,0.012611612791275548
0.0317743774616072,0.006772239263529732,0.004,0.0,0.028668738719124686,0.04763356335023048,0.0313442382169352,0.0047004268596613245,0.04437013805869737,0.004736278070193855
0.001557849911127712,0.0023185307717479894,0.004,0.0,0.12293250228159927,0.004303562928842345,0.0025873930017481493,0.008879324964600366,0.05447971210942094,0.0029411240309132744
0.002056322940542385,0.09970689495054301,0.004,0.0,0.04021001126255208,0.0412481542021915,0.004510368023553539,0.002157061182320054,0.0002684020183695274,0.009842785419933638
0.02501859302311567,0.077379870539897,0.004,0.0,0.0226180254978046,0.0032458123491411325,0.03177728312513211,0.02261688550682304,0.007569303808578474,0.009774226149506947
0.004509667863174932,0.0002898633086358525,0.004,0.0,0.025294446776071445,0.06984730511603396,0.00017595245920607117,0.000317015377467654,0.09882044956777071,0.0007452995316355563
0.0012415410336299474,0.0320345184435876,0.004,0.0,0.03818812384836768,0.029932893534644872,0.025149576982758416,0.024356227364324162,0.03286311686504713,0.016234001927638336
