All,Alt,Catalyst,Catalyst_Dead,Gal,Glc,Gul,Ido,Man,Tal
0.08057947911134584,0.039032446208642935,0.004,0.0,0.010645692836514327,0.00736613298005804,0.047010987349135155,0.013367200206788122,0.0011218040599463627,0.0008762572475901691
0.05670883547073523,0.012406808834204253,0.004,0.0,0.011596838970216116,0.024883173608398066,0.04235976619672595,0.012608553798078216,0.025761260417767117,0.013674762703879954
0.00010004884774865937,0.0011137963671716817,0.004,0.0,0.01608530216175452,0.0006065049194999481,0.0016852377217551394,0.010750346010068757,0.015392440107877207,0.1542663238641387
0.15702739611854144,0.02000492810912269,0.004,0.0,0.00017270696710398322,0.01692831287752064,0.003726434871278716,0.0001593869188644174,0.001949004685432207,3.182945213497667e-5
9.131676020898801e-5,0.0009240509163522375,0.004,0.0,0.05289857092779594,0.0013323009575243838,0.0020872503405995444,0.0040205728183813905,0.015056284580555296,0.12358965269858543
0.0005147594008393805,0.003094725772158724,0.004,0.0,0.017612966282358686,0.005894416196034255,0.007739787723768622,0.004279014664392902,0.014418914189645327,0.1464454157708018
0.008022955436019,0.012420120963160516,0.004,0.0,0.04490174456401268,0.010740812616241512,0.019330365255429968,0.03175645748319753,0.03219381279292749,0.04063373088901134
0.19539142024054423,0.0027745486046584543,0.004,0.0,6.433710038016293e-6,0.0013849890407712422,0.00040122426647483064,2.537597992211901e-5,1.5729321649088076e-5,2.7883594205970965e-7
0.1923672956632906,0.0008866298441528803,0.004,0.0,4.501254505307825e-5,0.004338537144439446,0.0022941432058851937,1.4073615138050351e-5,5.390041110621801e-5,4.075709397459289e-7
0.010853189761054764,0.0668457492138933,0.004,0.0,0.01972383005185384,0.018605282318535223,0.01907105275837046,0.030557037074268188,0.016260870817460853,0.018082988004555618
0.15581689845248958,0.0117914328611272,0.004,0.0,0.00015224387092721228,0.004819915632273968,0.027068972256141705,0.00020773038994751134,0.00013317323371753818,9.633303371687124e-6
0.16678814705321504,0.004370556689317586,0.004,0.0,0.0015931831184182376,0.010809777379083868,0.012585361821548713,0.0027329094581033967,0.0006712740450800478,0.0004487904352330873
0.020803676725103908,0.03915870749110548,0.004,0.0,0.03489440080737743,0.032510932619598476,0.030297798169614032,0.012100087515344587,0.005642290672709143,0.024592105999143837
0.00013207773201917905,0.0007346970941782844,0.004,0.0,0.005150591287732419,0.0007180433050851029,0.00018984975289648958,0.00226949970270561,0.01005748823684832,0.18074775288853603
0.0027480150148617593,0.0042414731636303375,0.004,0.0,0.006969947141467749,0.031010426954002156,0.00874217105390258,0.053408234408317844,0.05854973523384101,0.03432999702996601
0.0027506872373510996,0.00208355496450626,0.004,0.0,0.03914416977807579,0.010689140256307201,0.008601556020197222,0.012607241068968279,0.026430798724180332,0.09769285195041937
0.150430510891845,0.013466893862051497,0.004,0.0,0.0045012581364482105,0.011290187457583006,0.0158162808792352,0.002597165647003298,0.0014761118217177277,0.00042159130411574736
0.0005445271113973913,0.0008530609562149193,0.004,0.0,0.015655964634613977,0.0028365913564196033,0.0009064759074058454,0.007017711204542684,0.013236824879769574,0.15894884394962236
0.011955141747073178,0.00585258859691421,0.004,0.0,0.01980921426025427,0.05508374004599839,0.02730235945213404,0.029005928941366867,0.027288461461201195,0.023702565495077214
0.01580424648024881,0.020283876496241512,0.004,0.0,0.008561701902144718,0.02662036264635727,0.0208174924082114,0.047792795314297594,0.020227836315858363,0.03989168843664029
0.11861255285011764,0.007821519079957708,0.004,0.0,0.002886490428516849,0.04205766010018539,0.023883567127852553,0.0016897476093931036,0.002594386423545131,0.0004540763804316605
0.00497697711967881,0.020914123210426058,0.004,0.0,0.02824066335426711,0.0145526149227638,0.021684120241339734,0.037553670447193765,0.030103428008675433,0.041974402695662334
0.040185539277159704,0.01061909276684441,0.004,0.0,0.03522067917761209,0.03559873152856598,0.021480226192636898,0.0027067394995189415,0.020448175274713275,0.03374081628294871
0.0196637803531533,0.038076867763850684,0.004,0.0,0.041733768938122445,0.015345544190589784,0.021816436536719757,0.03103714161100163,0.013391635618359586,0.018934824988249842
0.17655645603458142,0.01112298574446617,0.004,0.0,0.00028686391239017323,0.004645980977964677,0.007116942085348396,6.343208798973435e-5,0.00020290841174306598,4.4307455202173645e-6
4.763310028830825e-6,0.00010662281730571656,0.004,0.0,0.004709226729742395,1.7271609551224377e-5,0.00013664474176095946,0.005311717808580398,0.005600858746164093,0.18411289423674262
0.16227389182869986,0.009446647439971343,0.004,0.0,0.0013599048147041803,0.010728871931833008,0.012656965703017326,0.0005028286104901162,0.0026723709181850634,0.0003585187530990178
0.031278491557157,0.007407793619217455,0.004,0.0,0.036724200474562395,0.06992338973838362,0.028090337099404346,0.01283176467327661,0.005844655534624376,0.007899367303377003
0.002306334768268958,0.012200712417040835,0.004,0.0,0.01991370095130012,0.012778472950815613,0.007788077365646919,0.022663260333340242,0.031172694353487747,0.09117674686009955
0.05342680356804173,0.02273637177650294,0.004,0.0,0.014916265906573538,0.006306289596644865,0.052404573021332994,0.023857005864428495,0.01443664840241679,0.011916041864061097
0.002893891301018856,0.07122259934981506,0.004,0.0,0.008066539394750208,0.0007772706403902136,0.0288546313335366,0.06193394945310243,0.010294507099437565,0.015956611427945983
0.13060849990462595,0.019843866611465647,0.004,0.0,0.004351800701997755,0.033377248604966214,0.007007569563006305,0.003022338321166612,0.0015656557841755643,0.0002230205085957985
0.05612873387933764,0.0251889013698158,0.004,0.0,0.012513733509057323,0.01593804102055904,0.04794946421705142,0.005286738504393041,0.03346586191594818,0.0035285255838370987
0.008874349798295345,0.0073472059093900866,0.004,0.0,0.06190508095369964,0.013395712339332047,0.05174935716224331,0.027848870169441767,0.019770780423651556,0.00910864324394667
0.01589226743664594,0.05757092495430732,0.004,0.0,0.011222826691050418,0.02063051214640724,0.010241160826658546,0.029192545322083974,0.03785940992197003,0.01739035270087754
0.0016194589436319172,0.04194970513164429,0.004,0.0,0.011070717526612463,0.004786970705166962,0.00665875437216031,0.051094572128285894,0.018952489882099622,0.06386733131039121
0.013620384123098635,0.01630425842825486,0.004,0.0,0.04467631612335379,0.03613287998853093,0.02968516100813937,0.024681148345081387,0.01296886653448181,0.021930985449062853
0.0364713659275708,0.05749274214302542,0.004,0.0,0.0020676063826930396,0.0062051890393423756,0.007519666208328515,0.008102423384423638,0.07678755115372876,0.005353455760887312
0.035027702333080564,0.018855095178020004,0.004,0.0,0.022685893050966584,0.07257447582712216,0.021690209951725065,0.02147067807262221,0.006128676064777131,0.0015672695216883904
0.12014197472153927,0.009986022104231131,0.004,0.0,0.005726655108018385,0.037816965043240176,0.0251262995676859,0.00032743295320852964,0.0008085073922155708,6.614310986021207e-5
0.03160676079919678,0.03906600798808641,0.004,0.0,0.052309860741484235,0.013767450781461087,0.02973010122869859,0.0013795394035376835,0.018431761169663583,0.013708517887870503
0.15418270847542906,0.008722255212686419,0.004,0.0,0.0014431972908135107,0.018923858510128698,0.010619747416205187,0.0013477735349232659,0.004524259049324298,0.00023620051050813953
0.020682126695758626,0.046686237087859093,0.004,0.0,0.014982828841124743,0.021475847547137047,0.011250137968236764,0.026268714747473335,0.049069158021438034,0.009584949090976933
0.15467062699755865,0.018643771309674227,0.004,0.0,0.00300741536998282,0.009055054834323239,0.0129324595642223,0.0012468376744568647,0.00043147692091111465,1.2357328870330718e-5
0.1580407115771947,0.023508529582908107,0.004,0.0,0.001315811487099596,0.0024751554317905384,0.013617126050302335,0.0007018012471607228,0.00029197996099493043,4.888466254869943e-5
0.006664535146486704,0.01473402355061453,0.004,0.0,0.03350477322083345,0.023105228344334774,0.006505912342904007,0.013820934806454578,0.03312461905261672,0.06853997353575524
0.0016159514965924666,0.00417733233302809,0.004,0.0,0.022160887912802362,0.006492454975119286,0.004648940587231179,0.02632357663765715,0.009212523779808073,0.12536833227777133
9.847147193537773e-5,0.0021184620396827118,0.004,0.0,0.008141806182603486,0.0011601383244521008,0.0015058422465956103,0.005408848280911179,0.009135482215161785,0.17243094923865782
0.12857402970398024,0.01527107613856156,0.004,0.0,0.0022946079809445094,0.021159927869051732,0.024240332176278898,0.0019418484214112713,0.006387510991690807,0.0001306667180800575
0.19223644173778295,0.0011461028267941023,0.004,0.0,9.036536058183024e-5,0.004221038753462152,0.0022400540912598395,5.1222988838617635e-5,1.1443160043158505e-5,3.3310811751186085e-6
0.0046538892070003834,0.022022534636694763,0.004,0.0,0.03914617623242415,0.013934599018648706,0.011144734157168637,0.016108241214217847,0.010727550989948082,0.08226227454391163
0.0028204838288837324,0.0014041202188141313,0.004,0.0,0.03419834408343857,0.016478036866752175,0.015991669365817612,0.01450199401270774,0.016363709679613102,0.09824164194397811
0.0005065780320937427,0.002546127796170622,0.004,0.0,0.015247753059844613,0.003229803212930453,0.002546026264920868,0.025199911217879886,0.08621697636133546,0.06450682405482439
1.69867941337178e-5,0.0002414636908275323,0.004,0.0,0.010076082497405443,0.001441535790171811,0.00021082772207279315,0.0038638864950822425,0.005497583440464919,0.17865163356983746
0.00823910718784815,0.04294097798962144,0.004,0.0,0.012854882907773025,0.00981186118801856,0.008062195952487717,0.03886429455768409,0.0427763259241955,0.036450354292371534
0.017027085036075702,0.007613778059969689,0.004,0.0,0.017230253532071787,0.033603615116882646,0.02125514117026777,0.031172301799137804,0.02017757877941998,0.05192024650617464
0.16076002603891304,0.014817324019601988,0.004,0.0,0.0012991342860841,0.0075806184154311234,0.013706790616161967,0.0014088731503002305,0.00020413489301300048,0.00022309858049454357
0.0033946491707143207,0.004989340406874389,0.004,0.0,0.039178353485898446,0.0031996557928440435,0.0037269173862892716,0.00893285897536582,0.02220828191667502,0.1143699428653392
0.15968011467058174,0.015499896924126528,0.004,0.0,0.0013721709529442724,0.006807360582991444,0.006396672046264386,0.000901032739616448,0.008301663985808104,0.0010410880976671536
0.011351074927766873,0.06857280807661009,0.004,0.0,0.027866076600779267,0.026705963609764308,0.004344618533937566,0.007547469967806577,0.0336653009475368,0.019946687335798595
0.1747135711703291,0.01420170400873907,0.004,0.0,0.00042644870950373854,0.006686015833404762,0.002995821976334026,0.00026014159069224536,0.0006422706681962133,7.402604280115146e-5
0.013941330823573532,0.005519027924201082,0.004,0.0,0.013046519364785977,0.036391452258414184,0.007080057954535121,0.02525264038379476,0.048051683430727465,0.05071728785997128
0.020611807217824185,0.031600319962394874,0.004,0.0,0.005756002215773175,0.06426683004269748,0.010857716774479265,0.015143991440287566,0.04488361443276318,0.006879717913779716
0.10563321860985861,0.015294418431680548,0.004,0.0,0.003979293611489071,0.009437226600340883,0.05483643151422563,0.007414587126510552,0.002200045183488293,0.0012047789224056684
0.1465370291431565,0.024839673761913584,0.004,0.0,0.0015680540643965846,0.00652113460403183,0.017986510995179734,0.0017444363390114424,0.0007382915062605601,6.486958604979034e-5
0.11400943869118509,0.030577723349251323,0.004,0.0,0.009567656411257359,0.02543047412615772,0.013468091633474665,0.004437792848708295,0.0013780160713543156,0.0011308068686213303
0.014064269658600102,0.0299409744931163,0.004,0.0,0.06346552153098009,0.018120919466610062,0.034658773319941785,0.005926358380828721,0.025574182289616398,0.008249000860306673
0.14078436491707894,0.006367786461945192,0.0039999999999999975,0.0,0.00048754581958490145,0.03464428677614679,0.016953111203364096,0.0002233007923149172,0.0005271220340220939,1.2481995512997368e-5
0.06281287325862994,0.04679192669635208,0.004,0.0,0.002263795820056216,0.014230892207606694,0.02725707973023908,0.03794332855391555,0.0016919129022956378,0.0070081908309063195
0.010867465073466111,0.016402526515811137,0.004,0.0,0.02336896437709368,0.012871733373694697,0.019919996525139667,0.01907219162835795,0.05779738528605451,0.03969973722038653
0.06772092135612223,0.01778855728999933,0.004,0.0,0.0016751828377557158,0.01879518940310146,0.07578680973897031,0.015746399191593277,0.0023301590105768944,0.00015678117188078043
3.081642418614404e-5,0.0005977153881488433,0.004,0.0,0.00454432495768836,0.0005915035552584855,0.0002179315047831676,0.0057791014153313084,0.036571540341327424,0.15166706641327554
0.12159540151112291,0.01946394102064481,0.004,0.0,0.0010109682736649914,0.03466803206905169,0.013180054384032261,0.0005434560027324182,0.007378495585019029,0.0021596511537266137
0.0003173926258752628,0.002815247279922687,0.004,0.0,0.010857598960240378,0.0014510083389496615,0.002429323507212228,0.02894920719463963,0.010533295453543208,0.1426469266396185
0.1648898268302257,0.01353786072473212,0.004,0.0,0.000596693216362625,0.0044512664944745,0.015220170175382325,0.0005738634681241845,0.0007092703949188704,2.104869578002578e-5
0.005512778878156101,0.010562062705858249,0.004,0.0,0.010088473128290342,0.022718981160282665,0.004398237365348868,0.031761072180774085,0.06328452642339948,0.05167386815789022
0.04249978359699904,0.023905981250784844,0.004,0.0,0.024132544032955696,0.026131060184714477,0.01713072746475628,0.016297990718818878,0.03270879501473338,0.01719311773623732
0.0381653106729431,0.01135002679083659,0.004,0.0,0.020366150374393585,0.06302552526181959,0.02894210024337478,0.001959108528494053,0.03563203529872786,0.0005597428294137246
0.07035034482156349,0.008500847011921673,0.004,0.0,0.01959800962117685,0.04091026164801939,0.04905724441675078,0.005914731734189149,0.0048337919028696935,0.0008347688435090358
0.005808513942063204,0.015249910720935862,0.004,0.0,0.032950988418981975,0.013129012216145992,0.024913084061145358,0.02141838554846425,0.012460617885005262,0.07406948720725741
0.14059154427910547,0.02831642650134874,0.004,0.0,0.003141417122669261,0.006174982175374764,0.010535952408515369,0.00805181073574323,0.0028920042654411384,0.0002958625118020138
0.13575392066107142,0.028534449257322507,0.004,0.0,0.0022882369752515036,0.006749586737173847,0.024647756407002248,0.0013602146187159715,0.0006563556436668674,9.47969977052879e-6
2.77921648929528e-5,0.0014200065550005608,0.004,0.0,0.003613259999039444,0.0005368446066060351,0.00042926335186972437,0.01206278951037664,0.005633444794761363,0.17627659901745332
0.00454169442351551,0.008564844577279126,0.004,0.0,0.11701474542385858,0.008074661050667573,0.01291974889090208,0.01528523958477399,0.011426892195503975,0.02217217385349872
0.03668826742691608,0.07545152346271063,0.004,0.0,0.011868318008192795,0.01416117189830885,0.01424009208675568,0.0062145781836036584,0.029576267369802983,0.011799781563720099
0.003488601152085959,0.012901266632225806,0.004,0.0,0.04418102610590058,0.008621176318231786,0.0034131173471984824,0.029990909201035268,0.0154869172653658,0.0819169859779453
0.006990709126578947,0.06732771273818111,0.004,0.0,0.0050464234934356495,0.002468793352356343,0.008923329126048296,0.016976798386336617,0.023114969695036305,0.06915126408202882
0.010943718948499166,0.0021989782390359957,0.004,0.0,0.04462938433116392,0.01583577474974743,0.018307869370140003,0.0119728756940359,0.030374106391858682,0.06573729227551295
0.1234901813356103,0.008399022529323686,0.004,0.0,0.00404493911254063,0.025308241939191525,0.02882467441531893,0.008696615286919512,0.0010695970465835422,0.0001667283345289567
0.19178151305322855,0.0025981728372818282,0.004,0.0,3.6623242600968196e-5,0.002994217918374056,0.0024418961313792164,5.9167687465520245e-5,8.757640603819726e-5,8.327236854425537e-7
0.02547343511940405,0.020934582575969536,0.004,0.0,0.021630412854721184,0.027443633699546836,0.02465747950312301,0.03425459987078115,0.010120602002646535,0.03548525437380767
0.0011541885573449705,0.009362286408644995,0.004,0.0,0.00827841922516111,0.0014700631372277875,0.0055876941594659914,0.09359778986811347,0.02799748241377071,0.05255207623026492
0.08212734679395076,0.002659447945053612,0.004,0.0,0.006197278879935313,0.041713688771705795,0.06101154180237625,0.004985857810298903,0.0007393472944271693,0.0005654907022521853
0.009577663273924106,0.01893859854720872,0.004,0.0,0.021059978168670137,0.029451848050829028,0.013141751347127934,0.05452534112877122,0.043158884169735755,0.010145935313730647
2.3977313343510245e-5,0.00019734713439884826,0.004,0.0,0.00542454916811339,0.00021358777060277712,0.001462959424069749,0.012570279738085595,0.00834591419660401,0.17176138525478216
0.015233246556355445,0.027792004671696482,0.004,0.0,0.024044602970972894,0.027946369148220785,0.07390328001497017,0.011026783265438543,0.01670135317762537,0.003352360194712342
0.00024025759583285605,0.003854637338585191,0.004,0.0,0.008976794542376121,0.0023792821158238435,0.003686748467157139,0.034964920889859384,0.03616214349139074,0.1097352155589919
0.0017831129155464404,0.002015357037441636,0.004,0.0,0.015355409802023826,0.0034368701155980657,0.006325487475325001,0.02943275233435499,0.01064061883680678,0.13101039148290325
0.009394899407536475,0.02210570319920198,0.004,0.0,0.03707365449477009,0.025397232980933937,0.054368765943351625,0.013946690987802837,0.006830965081831269,0.0308820879045734
0.02663773104301592,0.011462767639459364,0.004,0.0,0.06082632294712984,0.03018516853146728,0.014221260001512725,0.01857588708702819,0.005482127183795977,0.03260873556657684
0.19804201654861806,0.0011584469273376997,0.004,0.0,1.4728804399801262e-6,0.0004741645708707558,0.00031069072632989485,1.4112481739024607e-6,1.1771750858994055e-5,2.5347370721843546e-8
0.005473294634725999,0.02607684738395754,0.004,0.0,0.06295137508740713,0.008881864062268497,0.00958687394333754,0.013038365393673751,0.027564146639608347,0.04642723285502121
0.0023111514847243306,0.00842771280557142,0.004,0.0,0.03152950075487375,0.004798878139425167,0.003921711232963654,0.01568014467348843,0.017636333103885658,0.11569456780506555
0.19587841724191568,0.0014498929349931106,0.004,0.0,5.323541947070695e-6,0.00191191170307535,0.0007322499702211284,1.0309880058808804e-5,1.1799444071014612e-5,9.528371778482948e-8
0.0011850505146392947,0.0024243557010213985,0.004,0.0,0.021322605070186847,0.009326420334292929,0.002165213916978309,0.00978575241238727,0.009598867811036929,0.14419173423945464
0.1715121647345452,0.007447474865622156,0.004,0.0,0.0007953983701129526,0.004496797346634281,0.014941315338389745,0.0003901882176578566,0.00037602088683815637,4.064024020048407e-5
0.17320774752732213,0.003908035435707314,0.004,0.0,0.0005246394072966175,0.0154593602530299,0.006171391705147405,0.0003328180899355196,0.0003790486689685926,1.6958912514710098e-5
0.13432880682050252,0.00966917339515159,0.004,0.0,0.0006597971960604678,0.01210268766980015,0.03955190033843908,0.0030384692594245598,0.0006263856216344196,2.277969905122807e-5
0.04870665134397,0.011621718224701478,0.004,0.0,0.00944029494379549,0.0201024964467566,0.057064446478804015,0.014957491144401003,0.031601807184815145,0.006505094232754445
0.15874528222226192,0.015032865648454106,0.004,0.0,0.0007837171904339791,0.00952604705651293,0.009007060079279641,0.0003384750084725414,0.0063493159516688,0.0002172368429214119
0.005939471946614763,0.016339258668830788,0.004,0.0,0.03676383285448015,0.005969580752399545,0.010277477258403273,0.052621113543435516,0.013939023410916032,0.05815024156492275
0.06978272228086961,0.017214161337542472,0.004,0.0,0.0061043209994751995,0.00949807069034958,0.018338038151858384,0.033546566966334915,0.013765888400361779,0.031750231173204434
0.0023836576508560643,0.004523618077807737,0.004,0.0,0.014503711058651291,0.0025029634635138367,0.0032675456287977697,0.018984990824391586,0.041949070147931235,0.1118844431480505
0.07420088031989025,0.01271202219499656,0.004,0.0,0.0020224497778511914,0.009697155377838405,0.058204043562394024,0.019350283244181716,0.018832728789577712,0.004980436733278027
0.10137586559444574,0.023740802271733266,0.004,0.0,0.0026935065299864363,0.05161704361483623,0.015257207949132219,0.0013370215405697605,0.0034942618818934136,0.00048429061740203717
0.04484543273372603,0.011286997247893614,0.004,0.0,0.01793139535098639,0.016778055013335774,0.05006528899959901,0.024093237477312193,0.014815027724737355,0.020184565452413587
0.033644035991254775,0.025946863375665003,0.004,0.0,0.018084389122001752,0.016020742591782156,0.026631451986035736,0.038046172249014666,0.00912730805020184,0.03249903663404549
0.02393759395718977,0.008390063651424914,0.004,0.0,0.046665949101947796,0.02838144058668561,0.02429437486133607,0.019346100115739624,0.0180544234534677,0.03093005427221132
1.319086668745393e-5,2.8833274593324187e-6,0.004,0.0,0.006314746056858865,6.089411941099874e-5,9.514049484424326e-6,0.002560532793975963,0.001327201669328987,0.18971103711681164
0.01985453936887665,0.017872364808629772,0.004,0.0,0.011448644020650794,0.019796249806263412,0.0731548096190747,0.018695567029671695,0.026648975568862532,0.012528849777971552
0.0004581117694080049,0.004626177121904738,0.004,0.0,0.02321558293012355,0.003578091025516887,0.0026922931885097054,0.023416767242301326,0.03043907557274029,0.11157390114943806
0.0009483837048915678,0.003366972911234412,0.004,0.0,0.02430291812984912,0.005572212288849143,0.02545255665703972,0.057001455828800104,0.021184019015817793,0.062171481463516386
0.14046500912530518,0.008708193293636824,0.004,0.0,0.006093581112950992,0.028859044748243846,0.010306536340479637,0.0039396463409508324,0.0012666701007645112,0.0003613189376766783
0.0010966471201981382,0.004160799144568426,0.004,0.0,0.02908698819283892,0.0140650076346167,0.010968853830482956,0.021425408798983536,0.08986126534112474,0.02933502993718675
0.00011859024922925778,0.002747460889295362,0.004,0.0,0.010845805304467918,0.0006812104902319499,0.0005281838636075577,0.020386456734168862,0.04078388849206579,0.12390840397694768
0.0342252036061269,0.011674369344188874,0.004,0.0,0.05122091104516545,0.021767589217029096,0.015185682801342831,0.009232512387319598,0.03282965516108176,0.023864076437734232
0.16115183554833798,0.007224052840002542,0.004,0.0,0.0012501487171199966,0.018786851408976738,0.010338983381755967,0.0004872618079179169,0.0006032664118661879,0.00015759988402239925
0.0006071564249713123,0.005111607403683975,0.004,0.0,0.029468679558756025,0.006068534617715705,0.0024625527464005306,0.047805995023240004,0.023724598699093116,0.08475087552613575
0.015122462042876539,0.018284759942251216,0.004,0.0,0.06110071116504428,0.02955169921964084,0.02235904228003504,0.010536502719854337,0.023380083818121098,0.019664738812212545
0.0006004136057298158,0.002239542381354258,0.004,0.0,0.00710736839055087,0.0033952976150725144,0.0013934113934605428,0.012077060486377229,0.023707780018661837,0.14947912610880304
0.12574379767527058,0.01785571192037159,0.004,0.0,0.0029463972538689297,0.03798017540270699,0.009050478600131466,0.000995106219458633,0.00487904982956126,0.0005492830986305358
0.1400143173215419,0.007516663808017647,0.004,0.0,0.0009615705738574649,0.007243750026916917,0.04331770884017013,9.013536865046614e-5,0.0008187960641995858,3.705799664843919e-5
0.02553159236638251,0.011918312315853271,0.004,0.0,0.01792988025485323,0.0780320315221348,0.03693955928513339,0.012127826806520288,0.011269510034426182,0.006251287414694621
0.05002915900795085,0.020906121703704674,0.004,0.0,0.004554823813836852,0.06994656157000036,0.005638029882410031,0.01316188281931839,0.013278999026824825,0.02248442217595402
0.009548706447706173,0.07932305040576136,0.004,0.0,0.012347249588239368,0.002656046467883643,0.03595147699426238,0.04518542285244034,0.005383081926338424,0.009604965317372993
8.113440339991926e-6,0.00010999268419502197,0.004,0.0,0.01483001035580489,0.00021623436311453176,0.00043593983016579336,0.016178543779688435,0.0036497831051994366,0.16457138244149216
0.00044276916732666834,0.0027715977486473765,0.004,0.0,0.024798971911277945,0.004087661013369738,0.0024672453943196536,0.008972361469268907,0.0330333858391134,0.1234260074566769
0.014559943005860707,0.009990778871714684,0.004,0.0,0.042513660378854,0.006756277475251946,0.018078226926202482,0.012412926804159358,0.029534908692045038,0.06615327784591184
0.016246728139449388,0.010433155082467813,0.004,0.0,0.0026068800340359275,0.011495021382507643,0.12143796405300121,0.024827562362885726,0.007105898821247488,0.005846790124410177
0.0007108663048635808,0.004579497057557954,0.004,0.0,0.03113717231135119,0.002960379812981491,0.001583119541687374,0.046261215436261584,0.017133656494444136,0.09563409304083488
0.0707461427031604,0.021310545493142263,0.004,0.0,0.029108182964711758,0.004855462504748175,0.042635251385409564,0.019242806897551968,0.003286850160196521,0.008814757891066175
0.003994653757497203,0.017971422324883957,0.004,0.0,0.01877236233182459,0.02539160608989761,0.01735855978274663,0.0357843687129272,0.01858506935516179,0.062141957645044446
0.005563387196129734,0.011806763343380116,0.004,0.0,0.03730556041254542,0.014278998923755386,0.005886719096267318,0.05264796659223004,0.03145605581717759,0.04105454861851484
0.0008264114420177307,0.0025723412609954897,0.004,0.0,0.03596412240794719,0.017526283994070906,0.005631916013880062,0.004541834169506032,0.03320364198359949,0.0997334487279833
