All,Alt,Catalyst,Catalyst_Dead,Gal,Glc,Gul,Ido,Man,Tal
0.053756503186242637,0.022860840233735576,0.004,0.0,0.013805785067487471,0.007565232044610169,0.07690932804236891,0.0059035805360269904,0.018856656073616182,0.00034207481591053254
0.004160758688015661,0.0031288927902885567,0.004,0.0,0.07195678255258471,0.0011945139252526875,0.004773387762365248,0.007385931094819398,0.0581683201256706,0.0492314130610031
0.005829814410345811,0.01900137897085016,0.004,0.0,0.01861483321305153,0.007711912775280547,0.005710807305998824,0.07558716026868227,0.0337489360610664,0.03379515699472444
0.09365598559178023,0.004158081219118758,0.004,0.0,0.0010778268726025337,0.00582036030372755,0.0054471321239992305,0.009940443121153669,0.004969663219469351,0.07493050754814866
0.015218124468245537,0.03519086433717893,0.004,0.0,0.06969047375672993,0.0049308173245969904,0.008866122646220297,0.03263562170146339,0.025156737241296377,0.00831123852426858
0.051076984899394925,0.0066741895968516225,0.004,0.0,0.009567709778285464,0.003980751455560648,0.017626370709646885,0.03650230624312239,0.009193971666447205,0.06537771565066526
0.014482893638342993,0.007413265731402939,0.004,0.0,0.044387486227635095,0.04955486158758727,0.013346152560801485,0.021407689569957342,0.04330022572632867,0.006107424957944073
0.02979059390945123,0.01754612834825478,0.004,0.0,0.05586261221439645,0.0010087718349426158,0.023494148183507417,0.03594677323254727,0.00041614571650721265,0.035934826560397676
0.019828554954147107,0.003311123215517017,0.004,0.0,0.012451273297916652,0.034782239834077786,0.018686813553155664,0.002603854951570603,0.07981478796279397,0.028521352230821178
0.043520453563731,0.006321317471908541,0.004,0.0,0.053808449268490814,0.017819918088317906,0.009488413209241067,0.016357981833539287,0.034135868776173986,0.018547597788592655
0.0775081715865288,0.00899876877310678,0.004,0.0,0.026180124599118667,0.009393110554564146,0.028309460650323113,0.002942620490128771,0.0030311672257754187,0.043636576120451624
0.04845282654796539,0.025877319289526933,0.004,0.0,0.004692020084795223,0.02659786481620704,0.006887232074969126,0.009170027556839428,0.06412493869553149,0.01419777093416678
0.0019227811196649747,0.00043014285970085424,0.004,0.0,0.00037790716830284857,0.18862147950253003,0.0006486727139081537,0.0014645912809144472,0.0031993637013427658,0.0033350616536359417
0.07381229052174283,0.05962257435952918,0.004,0.0,0.0027957017474961794,0.013624300215643084,0.01665831102893181,0.012259887591423671,0.011378169691279149,0.009848764843954128
0.0005738647985974771,0.0037801758507677845,0.004,0.0,0.1788804920388957,0.009030649271482269,0.002044553607620775,0.003060402112037593,0.0010482754768304146,0.0015815868437681583
0.0034065882765728903,0.00613337852298143,0.004,0.0,0.051499906283524036,0.0014407627783239048,0.03337884938684667,0.08792473728312165,0.0005211854524282359,0.01569459201621524
0.03136749573734786,0.03450239547557446,0.004,0.0,0.00199773479512084,0.003985486515517066,0.0008342363709184577,0.0909256397879339,0.025856575735521078,0.010530435582036353
0.022174358689050672,0.021581273761635527,0.004,0.0,0.008651727104220418,0.009265306668627224,0.06565078585774833,0.05348591243273571,0.01189618951846059,0.007294445967519539
0.03753500527106209,0.02795546785014103,0.004,0.0,0.038834781588715034,0.018817468702246244,0.04373340351445286,0.027921524718688005,0.0019859170238822796,0.0032164313308124864
0.016534464418624644,0.07058967188383956,0.004,0.0,0.004480636193258223,0.01089303780546768,0.009396450437231807,0.04013293659435196,0.03841374090101696,0.009559061766209272
0.016585817512174503,0.014451539612163994,0.004,0.0,0.05313986859753828,0.01810207710918631,0.006468135645746011,0.004351882664763163,0.013935541839191583,0.07296513701923493
0.006534264102761336,0.02844041937347647,0.004,0.0,0.0013862932458634108,0.00285947407162886,0.010726531137221587,0.038939449847873446,0.017973097083267633,0.09314047113791916
0.052571269235985346,0.0031247928118591137,0.004,0.0,0.01783829502605833,0.06143501060072489,0.013643859568830387,0.03305922052509173,0.010999813597889528,0.007327738633559333
0.03886522085942875,0.025422348782610255,0.004,0.0,0.030621202591606545,0.02741781425547144,0.06557890395178406,0.005351958527213446,0.006127441530884258,0.000615109500981787
0.017798844193855478,0.0018180023024367167,0.004,0.0,0.034054458048478425,0.010475171264200328,0.050142854171591776,0.0051645758837356994,0.04623821311948879,0.03430788101621271
0.004604010054671379,0.07995400429333303,0.004,0.0,0.005490847938786331,0.030751764173444652,0.04440868197202433,0.002382371686766377,0.030973586915360396,0.0014347329655952112
0.020878712830364902,0.0004371748323092269,0.004,0.0,0.015794051107815597,0.12930941541509253,0.005442154167783354,0.004236322372617375,0.023062531013749075,0.0008396382602679494
0.019993748489647856,0.0014327510587925046,0.004,0.0,0.009606592837086942,0.024042723199307003,0.01419405422885795,0.01376044324434576,0.04581975842550332,0.07114992851641673
0.039630710639666715,0.0034894377077711648,0.004,0.0,0.018780413982164623,0.07636334718289071,0.007134174923528996,0.00018759235671124826,0.003433088878512002,0.05098123432874416
0.05594573718926636,0.0041339046331982906,0.004,0.0,0.001129362229237587,0.0034209951303467248,0.03453186513068962,0.005838463922927922,0.012380627880800361,0.08261904388353611
0.0040243526584720435,0.00024832023150323694,0.004,0.0,0.011578771744153983,0.02327691873971071,0.1002048496017478,0.04267209434945459,0.017367055062025682,0.0006276376128696023
0.0054481587436200985,0.09739838894335794,0.004,0.0,0.0023728984827235855,0.010253344626312565,0.006448916412730026,0.004754685882182272,0.06601385388461449,0.007309753024459568
0.05617000667083803,0.02622947954065981,0.004,0.0,0.0010653217594559176,0.025290763585868327,0.010196944352998335,0.011902260678079103,0.01539029042743082,0.05375493298467769
0.06787243032341905,0.015982262216618644,0.004,0.0,0.006408755441170368,0.006288762299419377,0.00558890289067291,0.015043045745860911,0.03726809968350746,0.045547741399333846
0.002540369605321888,0.03454089306044464,0.004,0.0,0.000596799959291922,0.019526780000518863,0.05371550412973278,0.03858262349855898,0.045839813632168026,0.004657216113969282
0.02581371735660522,0.006932144231200725,0.004,0.0,0.021226199537250367,0.030963997501156363,0.043962419923950724,0.053729300154883954,0.011478484060004441,0.005893737234948173
0.00376484161505615,0.006580577618663605,0.004,0.0,0.024223674200931057,0.006480717393709602,0.01517290580269225,0.000897762041245191,0.03438374963698943,0.10849577169070301
0.003988879013207353,0.0580381891108589,0.004,0.0,0.00308365743977541,0.08265844093374955,0.00509402365498752,0.0030657725622473663,0.03726972628848971,0.006801310996678888
0.009377798519911232,0.03128933843986195,0.004,0.0,0.0032291666303050034,0.02433003429615979,0.02874266871291832,0.09050604360581858,0.0018706027953434663,0.010654346999857104
0.05579141001570942,0.0029817810556629146,0.004,0.0,0.012681683278356583,0.013058426117273725,0.060571313111555614,0.002764084991570967,0.04547295862651476,0.0066783428033572005
0.0048286076342939546,0.11095825396521464,0.004,0.0,0.011225028415883376,0.018296762177954985,0.0012130114705353396,0.028708460253901412,0.01570040341841352,0.00906947266379163
0.00019089237152314614,0.0009832040710776898,0.004,0.0,0.0023162471491551015,0.0030783762998514265,0.0012045035636590081,0.0029149593735274195,0.1803334884422558,0.008978328728940025
0.0008007014254708901,0.04883531121055559,0.004,0.0,0.09444925971372344,0.004540625947800671,0.01849422643285921,0.02237081223584774,0.002492407786683374,0.00801665524707288
0.004453746116840092,0.0020634971062465715,0.004,0.0,0.01580107322580561,0.018101287533310206,0.002299588356860739,0.11908929109442634,0.015767932461185713,0.02242358410531606
0.003514934396558578,0.005846156204477789,0.004,0.0,0.11621106993082703,0.0006205266424833184,0.018599831548601533,0.0038331311955847876,0.004244032104584496,0.04713031797686208
0.030044143169215807,0.0630257960676181,0.004,0.0,0.033875109875598046,0.004758157805771186,0.03595808049962043,0.007104857757082469,0.012620196888419862,0.012613657936676546
0.017068272888079834,0.020651804978683286,0.004,0.0,0.08253699719995512,0.014375641933319241,0.04590528385420829,0.0032756461252391373,0.011602873960745977,0.004583479059769185
0.02049742128274477,0.032274933627392643,0.004,0.0,0.0015302209814309995,0.0023378210923096273,0.016391498682236345,0.0840378778079423,0.016276819206781378,0.02665340731916196
0.0017428064883469436,0.0822866480858601,0.004,0.0,0.0017792953343212922,0.0003993883969394041,0.0038296195567508393,0.10217241320627508,0.007768949103770658,2.0879827737588982e-5
0.004181929097309657,0.10149151505527343,0.004,0.0,0.006118135327687357,0.05515964193244599,0.007680059510421746,0.024281961307181202,0.00027934363163351273,0.0008074141380587195
0.01045788786554224,0.009951447413805416,0.004,0.0,0.03799189157655327,0.06970550529493977,0.007068533979614809,0.01025144535783713,0.018232387670848994,0.03634090084086626
0.00336637983067782,0.0045038757200993795,0.004,0.0,0.053740077661770184,0.04384796920129203,0.004556262908571674,0.018877731617792264,0.04681754001295018,0.024290163046844972
0.003612704474957396,0.002604229271671056,0.004,0.0,0.002476635069111857,0.005038362875676871,0.0021649630775537874,0.028842874307237924,0.008375530573331267,0.1468847003505125
0.005873506011474308,0.0011564686112955072,0.004,0.0,0.03704238083026842,0.018288086603809685,0.06369690475558788,0.03223532332065252,0.016948069161987055,0.024759260704925436
0.005380622999797804,0.005797844695213087,0.004,0.0,0.03676080928522817,0.1303067042949719,0.0089288982317666,0.0012588715183722468,0.010058968575660125,0.0015072803989716406
0.0004427030565899555,0.00028142719764285174,0.004,0.0,0.038543746314348024,0.0006953376095623259,0.003174566364235948,0.07772231737902688,0.010577148234376006,0.06856275384422439
0.011738571717876393,0.11912369579766768,0.004,0.0,0.005886770201552635,0.007403590981166971,0.0491880460568247,0.003922638866019854,0.002596353969713397,0.00014033240917794027
0.004305273717792196,0.02080476251497124,0.004,0.0,0.06522054131519163,0.001330062249004194,0.011404284607923715,0.04510839383086263,0.004669430653075463,0.047157251111179486
0.008463298224752063,0.004343935014867687,0.004,0.0,0.00746378218565648,0.06295437035027503,0.0005844336034685308,0.0006546113701066302,0.04349126178504992,0.07204430746582398
0.014295585249180095,0.009347379343311594,0.004,0.0,0.021214005488159875,0.017706144852723062,0.012403069722901281,0.061932167757804024,0.019622947216919793,0.04347870036899625
0.005694029120618691,0.01049190647300958,0.004,0.0,0.02866020710893638,0.10214649182222786,0.009461910562972431,0.00827963013384224,0.03354499955024795,0.0017208252281465206
0.008457012138645494,0.011753357319939336,0.004,0.0,0.011095700078415116,0.0015765056065210458,0.09407298204784476,0.012290057627183208,0.031151341865670736,0.02960304331578086
0.037954199508342966,0.021923485988786635,0.004,0.0,0.007776129213572199,0.00015174163456475992,0.023170902997670995,0.005519846439607255,0.034155972471358084,0.0693477217460747
0.0019124006883928445,0.0010034803811252468,0.004,0.0,0.004140205775782342,0.007139292148732741,5.18214314348021e-5,0.011467248553942044,0.012309594397392909,0.16197595662321665
0.0002576945239437223,0.008177657410770147,0.004,0.0,0.00010065104871133306,0.0016619508556385619,0.00018389851567202339,0.03395036154891456,0.08763540160579711,0.06803238449055236
0.006140154649606664,0.0008310186898425748,0.004,0.0,0.10695744955221223,0.001236896575169702,0.0026214917328572524,0.019187031602585294,0.0006044868246315915,0.06242147037309938
0.1151500273247867,0.004225754201010875,0.004,0.0,0.010824050345095933,0.04662620716301957,0.003985118020547044,0.0029879825863803745,0.007588112792570966,0.008612747566587897
0.011190554262436026,0.13826220257154828,0.004,0.0,0.0002854005711064823,0.00010065718516617608,0.017447149456830964,0.02824958093227284,0.0005331221402850718,0.00393133288035369
0.0006867835004236973,0.020081413674375864,0.004,0.0,0.09750975844369728,0.048925270382694064,0.018446918971063802,0.005666565741608353,0.007950370272040735,0.000732919014112777
0.017694689461096626,0.04533425073632887,0.004,0.0,0.03398003372853383,0.01730014043614181,0.006079485357928414,0.039358892563528355,0.004927512552110469,0.03532499516432956
0.011705765132383123,0.023528623842514845,0.004,0.0,0.05287198429393586,0.007715191813137417,0.01971605839219654,0.08129820002503303,0.001306353436013235,0.0018578230647793834
0.04225353065035989,0.1148944752086987,0.004,0.0,0.0008417164411092322,0.0028380718862628237,0.0015127284208795713,0.008149598290189226,0.006636932453118482,0.02287294664937812
0.005595327754499566,0.049403464197265344,0.004,0.0,0.0023205833893653184,0.0094073104933297,0.010807070567814813,0.0024598801839007746,0.11738612921871346,0.002620234195110356
0.012092136615219504,0.01133359507550627,0.004,0.0,0.0022104758215486233,0.009594236594393693,0.00030354559396024726,0.019510087240613757,0.014815864150387869,0.1301400589083905
0.0051721556408681315,0.004492514445520521,0.004,0.0,0.05356631338412655,0.002480822971053527,0.008217267729538402,0.02337696577347412,0.005611864234305059,0.0970820958211146
0.01014388167225088,0.0031807508415261673,0.004,0.0,0.001816605753137793,0.0038998370422523103,0.022003795426538433,0.0029799609802561413,0.08693480376087868,0.0690403645231605
0.09378033076227085,0.01150852280054324,0.004,0.0,0.017272065359608513,0.020381564595474265,0.012620202583138142,0.0045092605269692896,0.0038978320284305105,0.03603022134356742
0.007384345437637119,0.00690083012629974,0.004,0.0,0.002054728369192314,0.020700649999949437,0.009912106375126057,0.011276403478148015,0.1358635175190141,0.005907418694630707
0.013743268439248512,0.06471854824228987,0.004,0.0,0.04570935560262039,0.0069695844491285235,0.01857807554413259,0.0022949181882538717,0.016169239921628137,0.03181700961269812
0.007426945296674809,0.015831717268850104,0.004,0.0,0.02027214189528116,0.0453045057558363,0.03781460611783932,0.044764858808046044,0.009131495356687712,0.01945372950074537
0.012054817393127457,0.0748664488833647,0.004,0.0,0.0013630542261524113,0.014151716377548898,0.04041572460433634,0.04063985298051038,0.014547293575196242,0.0019610919597592923
0.09172044989570594,0.02987002341753727,0.004,0.0,0.02020342977690744,0.008380262647575088,0.004467741742389249,0.01968552330048022,0.0033108028745802084,0.022361766344824594
0.012487767470250011,0.0046354981150893695,0.004,0.0,0.014849414914614396,0.020070010336210458,0.021761659128800404,0.05765989342635135,0.0033928187569332432,0.06514293785175031
0.049069511067017624,0.007469283166059081,0.004,0.0,0.041439075104536933,0.01041663544313668,0.03020115009098128,0.046452478473663524,0.002601442878747363,0.012350423775857516
0.013711928249772853,0.004499752701164505,0.004,0.0,0.028446616184789476,0.07967107261365078,0.017190642953869885,0.01665912447461363,0.0019734057818332497,0.03784745704029969
0.0006594045673926125,0.0026397338582574985,0.004,0.0,0.0397220742424834,0.04646829876394733,0.011098280220330147,0.011952684566385844,0.0809342555288468,0.006525268252356279
0.001516494213695997,0.043715344924710686,0.004,0.0,0.010943217788096888,0.00794176744382944,0.05511697565969661,0.004885680669424714,0.06996117265516336,0.005919346645376484
0.0117856927574885,0.000996597329945118,0.004,0.0,0.009054460632806566,0.012209411336303514,0.028986047847032403,0.038569812041830555,0.09210288205421753,0.0062950960003823634
0.004147917608475939,0.012197035302256366,0.004,0.0,0.106336847221958,0.0027721373335902904,0.002495289883453116,0.008502090938086003,0.013632123931596284,0.049916557780584604
0.15920725839997965,0.0005480640297648889,0.004,0.0,0.025495115809526733,0.000866965400519956,0.0024524814841336957,0.00080525153275878,0.0025233371066758856,0.008101526236654957
0.005255271537649603,0.01735182703314079,0.004,0.0,0.0047055307411231215,0.002199674644640289,0.030486166461665198,0.11914407496839394,0.0021420098795237445,0.018715444733863305
0.00020710218575552367,0.009323529569050335,0.004,0.0,0.005234555119841276,0.007560971997166319,0.010550994160679106,0.16013982101161914,0.0008182199442984156,0.006164806011589285
0.014201926651346538,0.03477393817119396,0.004,0.0,0.009103359472035452,0.0010698899849594134,0.002398898375760409,0.06860166368538813,0.01375167866058994,0.05609864499872601
0.025137660641639813,0.020107138374741255,0.004,0.0,0.023403560295194397,0.030944877292137445,0.012395375295137498,0.05969096291815776,0.021210276140496562,0.007110149042495152
0.005666840420980048,0.007916489599310895,0.004,0.0,0.006876891372958987,0.04876349261317774,0.002379561193272025,0.004886181078672247,0.1025555242932516,0.020955019428376465
0.006834918652128714,0.014662284765156793,0.004,0.0,0.11631653531309764,0.04363833489851836,0.00893004555539848,0.003044197524471353,0.0029390387170450147,0.003634644574183698
0.012020292702758433,0.0003501582816614401,0.004,0.0,0.012859291679306582,0.0003953820037841837,0.003958606518329798,0.034590973009617984,0.0038683552259873577,0.1319569405785932
0.020102460717100586,0.03668654709291101,0.004,0.0,0.006562310954880746,0.0830765805145711,0.020815007444836133,0.013084377080597542,0.009097760380014596,0.010574955815082044
0.14266951094937763,0.006090135630821567,0.004,0.0,0.020845013558199336,0.007962367285942736,0.015869739283239724,0.0006536518618036177,0.002882372085612621,0.003027209344969581
0.0006150944022788528,0.004346885142830328,0.004,0.0,0.017342966463751792,0.013436025726461067,0.003617232961344223,0.052120024460961034,0.015514704427637428,0.09300706641473452
0.0010847837620519486,0.009063193732132342,0.004,0.0,0.04815109890138094,0.06639141748194405,0.03645181614751328,0.02134180508703254,0.01130122842704883,0.006214656460895407
0.052821701561687584,0.019837006194869094,0.004,0.0,0.002472078181649689,0.003958094013780893,0.005204118137771167,0.0017486981811815645,0.0008151317809103466,0.11314317194815017
0.007509609280986062,0.05987050873586179,0.004,0.0,0.010107361260140292,0.01009416205966719,0.07867557725723291,0.013185384361459444,0.020241230539032845,0.00031616650562463276
0.008076470956716706,0.07120260598592738,0.004,0.0,0.0437830017648549,0.006931063384816436,0.0286991299028643,0.008270875486789528,0.014405935102134167,0.018630917415897213
0.0011654774754757372,0.0026603174325956565,0.004,0.0,0.017916398937684486,0.021377752757269622,0.015166908296739851,0.1328826571670685,0.0006729119869177406,0.008157575946246214
0.001477604296344614,0.0101393452826542,0.004,0.0,0.036333378459286594,0.004635841688858473,0.06479022303884184,0.015901534925272052,0.06510606814858913,0.0016160041601552145
0.0023411410439350675,0.020140701737385105,0.004,0.0,0.14517294741973394,0.0016901721506496355,0.013927973791079825,0.0021220026337936773,0.0009269460657883177,0.013678115157635255
0.014776072396648165,0.0033983339182867764,0.004,0.0,0.03307869802078989,0.11420188388225928,0.002961101233995173,0.019919511544555204,0.007338776901513255,0.004325622101956691
0.03230551906912535,0.06468563338380305,0.004,0.0,0.036751160579467854,0.0025680652029821858,0.041963715431013626,0.002276512270675368,0.004169745671741979,0.015279648391194953
0.029283132296753705,0.0432213161833971,0.004,0.0,0.012165439306248147,0.04306324938848308,0.016350648266447058,0.03140281501943102,0.009858003189618778,0.014655396349620866
0.01814257196125569,0.009488338272680676,0.004,0.0,0.05450311327143176,0.006684670049942581,0.01715934277252784,0.007397193028035739,0.022164753893913185,0.06446001675021233
0.0019749874479343815,0.005164898620275983,0.004,0.0,0.12927851166221127,0.04134625181192726,0.0009649466029618049,0.003178177566052817,0.015697619634828054,0.0023946066538095083
0.1372014117882941,0.03374228160288352,0.004,0.0,0.006958041753681946,0.0027438324695718778,0.0020721440106634243,0.004848504930476872,0.0013702745995096987,0.011063508844916657
0.027966494229635343,0.003136042273063573,0.004,0.0,0.006955109420211485,0.008842636994937104,0.12957327765526508,0.006903895976915755,0.013022031616509076,0.003600511833464059
0.026311098931568914,0.004734485976728608,0.004,0.0,0.012452867097929162,0.01061807718272515,0.0703815245968893,0.010637562890472739,0.012242249078656417,0.05262213424502968
0.12449244724292845,0.005278408761656599,0.004,0.0,0.001989408433468892,0.0008467094303586327,0.03338951383769814,0.0019986113146512,0.0007182074205160158,0.03128669355872119
0.018002632372823676,0.006480353837366005,0.004,0.0,0.0025877047807210483,0.013248009018185021,0.13385302159710263,0.020178172347360808,0.0018333478618034124,0.0038167581846385835
0.04953709830587351,0.023427079873589374,0.004,0.0,0.005174119534042439,0.009343717714338031,0.04999482586596882,0.0020279064072727462,0.015594939763915119,0.04490031253500464
0.12083704884411714,0.014410853682346337,0.004,0.0,0.0036825819055097625,0.017500524889247176,0.009616290902363437,0.0001825374114190726,0.0009553972587629571,0.03281476510625868
0.0007091022833275347,0.05387999292525707,0.004,0.0,0.021009124306681524,0.07156114884397892,0.004671391546201246,0.0012989944892405213,0.041680233009647905,0.005190012595665277
0.04187089375581835,0.019993976458217162,0.004,0.0,0.02298919209069712,0.011149682185239304,0.006741852828005343,0.04006611185865518,0.0008192916845588363,0.056368999138814234
0.0006291539033289237,0.0008215552218318444,0.004,0.0,0.07424805435002654,0.021845647872767878,0.012029831588771873,0.05835434804472466,0.006914430301530405,0.025156978716964932
0.0029469686222664293,0.010004865468487363,0.004,0.0,0.09688466950773779,0.016012530452486965,0.04934514649594184,0.01139428047842302,0.002086547358270441,0.011324991616386365
0.1597064625838827,0.010958267974220167,0.004,0.0,0.002895640628700567,0.007998032615035691,0.005708864446561474,0.007166866866645038,0.003246323186700209,0.0023195416982542158
0.004737805196806707,0.0031038192937692445,0.004,0.0,0.004562010401570921,0.004235094461595374,0.14889378686926877,0.0017333602016578837,0.011758631159522949,0.020975492415803702
0.0182235474896665,0.0055717915879900486,0.004,0.0,0.010999533664421688,0.025140950218929738,0.0007418204943247094,0.06669740013356858,0.007520587844051869,0.06510436856704614
0.018419577708520266,0.0030066237667545842,0.004,0.0,0.04121644528719072,0.01579554598105685,0.003127014840772375,0.00215367977295175,0.004983174350680471,0.11129793829207187
0.0034091091475361114,0.05154704575485079,0.004,0.0,0.007734580469567737,0.03450116845919099,0.07630082729277027,0.016243306957385996,0.00972700645637283,0.0005369554623240625
0.007075714020358299,0.011831265537384237,0.004,0.0,0.014009388657379867,0.00921004552792006,0.004659046032584612,0.12792988856065327,0.02275637204627774,0.002528279617446896
0.020255700696699398,0.004539459204242908,0.004,0.0,0.00559132416804262,0.04783640692173677,0.07147365951350061,0.00237536252480401,0.01588313495702112,0.03204495201393318
0.00342988293611532,0.003612450285315184,0.004,0.0,0.039651749566789345,0.02533436295953989,0.0029012449643073452,0.1065706837042432,0.002392606528681387,0.016107019055008987
0.006479245269297708,0.006707078832532534,0.004,0.0,0.07337650013932752,0.09556358105350479,0.0006855088603144291,0.006029240273115712,0.004964108779136817,0.00619473679277082
0.04319992226319561,0.0038323170394442803,0.004,0.0,0.0018914476733791095,0.02318956867548625,0.06033955535529174,0.007990974007169726,0.004968917721581143,0.054587297264420895
0.005591109216286172,0.1165048179200393,0.004,0.0,0.00777818500071534,0.005508059491776604,0.006714379088222814,0.016146254092714103,0.0337040969931869,0.008053098197059147
0.0041020614434796685,0.020103401341950614,0.004,0.0,0.051197132499026445,0.0047045226761630475,0.008855161419457145,0.08107107059268703,0.023430259488276678,0.0065363905389593975
0.007902514567810505,0.022841609012179378,0.004,0.0,0.04520223078685052,0.0971655017317766,0.003564974881041995,0.0007450720172605742,0.019879218984879585,0.0026988780181802048
0.005386228114732368,0.07640323730683272,0.004,0.0,0.022233404299318613,0.004859112175328839,0.01210333735604566,0.013092104930350335,0.0516162683987694,0.014306307418660416
0.013231010241340095,0.09114320705819555,0.004,0.0,0.005638321013102539,0.0003384565031713162,0.01208934517279275,0.011621748344773444,0.05146920287522201,0.01446870879140229
0.044468390907086874,0.006973467682843244,0.004,0.0,0.006535487160035252,0.08971065305456458,0.03212767415836094,0.0059069891261439205,0.011909571497698963,0.0023677664132645227
0.012942573194768154,0.009614410965564651,0.004,0.0,0.03039922347680475,0.05568802959299198,0.01177919549777745,0.0008504136065011269,0.06499548887281384,0.013730664792778003
0.011688120287097417,0.005318101641137939,0.004,0.0,0.046756792942066965,0.03928382233957284,0.015191625771209173,0.012468085070284617,0.0382467311899099,0.031046720758727366
0.02256717503862621,0.034091183220867495,0.004,0.0,0.0006608147742864988,0.08738320173700266,0.01678677340185102,0.022859770248183146,0.008006884599701312,0.007644196979494808
0.002652992549012324,0.022873001631056728,0.004,0.0,0.06347252120220277,0.07432654263259579,0.009901337750473123,0.014509920129311843,0.007216079173025952,0.005047604932309607
0.013577270144536722,0.008839801246067848,0.004,0.0,0.028314230738721736,0.010190814098875015,0.07882903148045116,0.041926249541206176,0.0032478698286583134,0.015074732921483267
